IDX,SHAPE_LNG,SHAPE_LAT,GENUS,TAXONOMY_ID
58e99822-0e02-11ec-a4f7-6792d69a8db8,-80.0105598,40.39019493,acer,4
58e99886-0e02-11ec-a4f7-6792d69a8db8,-80.03467056,40.44083285,pyrus,246
58e998e0-0e02-11ec-a4f7-6792d69a8db8,-80.03434867,40.43917105,ginkgo,131
58e9993a-0e02-11ec-a4f7-6792d69a8db8,-80.03435767,40.43905347,ginkgo,131
58e999b2-0e02-11ec-a4f7-6792d69a8db8,-80.04126392,40.447816499999995,liquidambar,170
58e99a16-0e02-11ec-a4f7-6792d69a8db8,-80.04320344,40.45043452,catalpa,58
58e99a70-0e02-11ec-a4f7-6792d69a8db8,-80.0405479,40.44934585,acer,4
58e99aca-0e02-11ec-a4f7-6792d69a8db8,-80.04124101,40.44849731,acer,4
58e99b24-0e02-11ec-a4f7-6792d69a8db8,-80.04110259,40.44769565,robinia,258
58e99b7e-0e02-11ec-a4f7-6792d69a8db8,-80.03640866,40.44838231,ulmus,313
58e99be2-0e02-11ec-a4f7-6792d69a8db8,-80.03475703,40.44701721,quercus,247
58e99ca0-0e02-11ec-a4f7-6792d69a8db8,-80.03503575,40.44703302,acer,4
58e99cfa-0e02-11ec-a4f7-6792d69a8db8,-80.03629832,40.44510115,acer,4
58e99d54-0e02-11ec-a4f7-6792d69a8db8,-79.92660386,40.47606439,quercus,247
58e99dae-0e02-11ec-a4f7-6792d69a8db8,-79.92697669,40.47618913,acer,4
58e99e08-0e02-11ec-a4f7-6792d69a8db8,-79.92651998,40.47613955,cornus,83
58e99e6c-0e02-11ec-a4f7-6792d69a8db8,-79.92638434,40.47609815,cornus,83
58e99ec6-0e02-11ec-a4f7-6792d69a8db8,-79.92538303,40.47675971,quercus,247
58e99f20-0e02-11ec-a4f7-6792d69a8db8,-79.92555197,40.47682637,acer,4
58e99f7a-0e02-11ec-a4f7-6792d69a8db8,-79.92400717,40.47739288,pyrus,246
58e99fd4-0e02-11ec-a4f7-6792d69a8db8,-79.92489299,40.47761877,acer,4
58e9a088-0e02-11ec-a4f7-6792d69a8db8,-79.92505033,40.47767773,acer,4
58e9a0ec-0e02-11ec-a4f7-6792d69a8db8,-79.92526591,40.47776141,acer,4
58e9a146-0e02-11ec-a4f7-6792d69a8db8,-79.9251652,40.47784416,acer,4
58e9a1a0-0e02-11ec-a4f7-6792d69a8db8,-79.92529667,40.47788862,fraxinus,127
58e9a1fa-0e02-11ec-a4f7-6792d69a8db8,-79.92553608,40.4779816,acer,4
58e9a254-0e02-11ec-a4f7-6792d69a8db8,-79.92565342,40.47802814,liquidambar,170
58e9a2ae-0e02-11ec-a4f7-6792d69a8db8,-79.92603459,40.47826468,cornus,83
58e9a308-0e02-11ec-a4f7-6792d69a8db8,-79.92582501,40.47878111,acer,4
58e9a36c-0e02-11ec-a4f7-6792d69a8db8,-79.92626838,40.4781048,acer,4
58e9a3c6-0e02-11ec-a4f7-6792d69a8db8,-79.92822087,40.47464763,platanus,227
58e9a47a-0e02-11ec-a4f7-6792d69a8db8,-80.07240874,40.45689546,acer,4
58e9a4e8-0e02-11ec-a4f7-6792d69a8db8,-80.07054738,40.45287811,acer,4
58e9a542-0e02-11ec-a4f7-6792d69a8db8,-80.07045228,40.45297898,acer,4
58e9a5a6-0e02-11ec-a4f7-6792d69a8db8,-80.0484993,40.45362707,ulmus,313
58e9a600-0e02-11ec-a4f7-6792d69a8db8,-80.05187914,40.45469864,tilia,303
58e9a65a-0e02-11ec-a4f7-6792d69a8db8,-80.05413741,40.45711343,acer,4
58e9a6be-0e02-11ec-a4f7-6792d69a8db8,-80.05404759,40.45700628,acer,4
58e9a718-0e02-11ec-a4f7-6792d69a8db8,-80.05392433,40.4567525,liquidambar,170
58e9a772-0e02-11ec-a4f7-6792d69a8db8,-80.04083384,40.44376235,ulmus,313
58e9a7cc-0e02-11ec-a4f7-6792d69a8db8,-79.92578497,40.47279974,amelanchier,15
58e9a88a-0e02-11ec-a4f7-6792d69a8db8,-79.9256354,40.47314329,quercus,247
58e9a8e4-0e02-11ec-a4f7-6792d69a8db8,-79.92839162,40.47454641,acer,4
58e9a93e-0e02-11ec-a4f7-6792d69a8db8,-79.92835697,40.47506372,quercus,247
58e9a998-0e02-11ec-a4f7-6792d69a8db8,-79.92795664,40.47474761,picea,221
58e9a9f2-0e02-11ec-a4f7-6792d69a8db8,-79.92805292,40.47461876,acer,4
58e9aa56-0e02-11ec-a4f7-6792d69a8db8,-79.9276387,40.47405155,quercus,247
58e9aab0-0e02-11ec-a4f7-6792d69a8db8,-79.92604987,40.47426356,ulmus,313
58e9ab0a-0e02-11ec-a4f7-6792d69a8db8,-79.94752783,40.48114068,ulmus,313
58e9ab6e-0e02-11ec-a4f7-6792d69a8db8,-79.94782025,40.48134022,robinia,258
58e9abc8-0e02-11ec-a4f7-6792d69a8db8,-79.94831813,40.48101746,morus,194
58e9ac2c-0e02-11ec-a4f7-6792d69a8db8,-79.95913171,40.46958529999999,acer,4
58e9ac86-0e02-11ec-a4f7-6792d69a8db8,-79.94830275,40.48104434,morus,194
58e9ace0-0e02-11ec-a4f7-6792d69a8db8,-79.94823813,40.4811271,ulmus,313
58e9ad3a-0e02-11ec-a4f7-6792d69a8db8,-79.94801996,40.4810568,ulmus,313
58e9ad9e-0e02-11ec-a4f7-6792d69a8db8,-79.94794834,40.48099612,robinia,258
58e9adf8-0e02-11ec-a4f7-6792d69a8db8,-79.94786286,40.48093748,robinia,258
58e9ae52-0e02-11ec-a4f7-6792d69a8db8,-79.94937844,40.48012767,acer,4
58e9aeac-0e02-11ec-a4f7-6792d69a8db8,-79.94813448,40.48002814,acer,4
58e9af06-0e02-11ec-a4f7-6792d69a8db8,-79.94833421,40.47991593,acer,4
58e9af6a-0e02-11ec-a4f7-6792d69a8db8,-79.94852332,40.47980292,ulmus,313
58e9afc4-0e02-11ec-a4f7-6792d69a8db8,-80.05373634,40.45774229,tilia,303
58e9b078-0e02-11ec-a4f7-6792d69a8db8,-80.05174332,40.45717575,acer,4
58e9b0dc-0e02-11ec-a4f7-6792d69a8db8,-80.06891349,40.45988331,catalpa,58
58e9b136-0e02-11ec-a4f7-6792d69a8db8,-80.07028483,40.45838399,acer,4
58e9b190-0e02-11ec-a4f7-6792d69a8db8,-80.07119318,40.45905722,tilia,303
58e9b1ea-0e02-11ec-a4f7-6792d69a8db8,-80.07223341,40.45907647,tilia,303
58e9b244-0e02-11ec-a4f7-6792d69a8db8,-80.07235436,40.45886519,picea,221
58e9b2a8-0e02-11ec-a4f7-6792d69a8db8,-80.06196194,40.45618201,acer,4
58e9b302-0e02-11ec-a4f7-6792d69a8db8,-80.06301952,40.45695537,acer,4
58e9b35c-0e02-11ec-a4f7-6792d69a8db8,-80.06233311,40.45753527,ginkgo,131
58e9b3b6-0e02-11ec-a4f7-6792d69a8db8,-80.06201539,40.45748026,acer,4
58e9b474-0e02-11ec-a4f7-6792d69a8db8,-80.06568321,40.45867668,prunus,235
58e9b4ce-0e02-11ec-a4f7-6792d69a8db8,-79.92461552,40.47512302,quercus,247
58e9b528-0e02-11ec-a4f7-6792d69a8db8,-79.92825039,40.47240665,tilia,303
58e9b582-0e02-11ec-a4f7-6792d69a8db8,-79.93060413,40.4738521,syringa,291
58e9b5dc-0e02-11ec-a4f7-6792d69a8db8,-79.92846866,40.48769608,prunus,235
58e9b640-0e02-11ec-a4f7-6792d69a8db8,-79.92852859999999,40.48753077,acer,4
58e9b69a-0e02-11ec-a4f7-6792d69a8db8,-79.93730567,40.48415857,morus,194
58e9b6f4-0e02-11ec-a4f7-6792d69a8db8,-79.9374036,40.484048200000004,gleditsia,132
58e9b74e-0e02-11ec-a4f7-6792d69a8db8,-79.93818583,40.48504252,acer,4
58e9b7a8-0e02-11ec-a4f7-6792d69a8db8,-79.93989631,40.48544049,robinia,258
58e9b80c-0e02-11ec-a4f7-6792d69a8db8,-80.02879605,40.45655427,tilia,303
58e9b866-0e02-11ec-a4f7-6792d69a8db8,-79.93793706,40.48483448,acer,4
58e9b8c0-0e02-11ec-a4f7-6792d69a8db8,-79.93780567,40.48479368,acer,4
58e9b91a-0e02-11ec-a4f7-6792d69a8db8,-79.93757247,40.48469878,acer,4
58e9b97e-0e02-11ec-a4f7-6792d69a8db8,-79.93779086,40.48404301,quercus,247
58e9b9d8-0e02-11ec-a4f7-6792d69a8db8,-79.93829863,40.48413647,quercus,247
58e9ba32-0e02-11ec-a4f7-6792d69a8db8,-79.95132062,40.47985216,acer,4
58e9ba96-0e02-11ec-a4f7-6792d69a8db8,-79.93851335,40.484242200000004,quercus,247
58e9bafa-0e02-11ec-a4f7-6792d69a8db8,-79.94080494,40.48433083,acer,4
58e9bb54-0e02-11ec-a4f7-6792d69a8db8,-79.94098646,40.48440805,acer,4
58e9bbae-0e02-11ec-a4f7-6792d69a8db8,-79.94025885,40.48423211,acer,4
58e9bcc6-0e02-11ec-a4f7-6792d69a8db8,-79.9379788,40.48215309,ginkgo,131
58e9bd20-0e02-11ec-a4f7-6792d69a8db8,-79.93870091,40.48267781,acer,4
58e9bd7a-0e02-11ec-a4f7-6792d69a8db8,-79.95172767,40.47937533,acer,4
58e9bdd4-0e02-11ec-a4f7-6792d69a8db8,-79.95154833,40.47844027,fraxinus,127
58e9be2e-0e02-11ec-a4f7-6792d69a8db8,-79.94988358,40.47790818,ginkgo,131
58e9be92-0e02-11ec-a4f7-6792d69a8db8,-79.95026439,40.4777185,ginkgo,131
58e9beec-0e02-11ec-a4f7-6792d69a8db8,-79.95202879,40.4813901,acer,4
58e9bf46-0e02-11ec-a4f7-6792d69a8db8,-80.06811721,40.45191378,acer,4
58e9bfa0-0e02-11ec-a4f7-6792d69a8db8,-80.06734915,40.45230223,acer,4
58e9c004-0e02-11ec-a4f7-6792d69a8db8,-79.93185223,40.4769201,quercus,247
58e9c05e-0e02-11ec-a4f7-6792d69a8db8,-80.05990989,40.45237825,acer,4
58e9c0d6-0e02-11ec-a4f7-6792d69a8db8,-79.93046826,40.4832352,acer,4
58e9c130-0e02-11ec-a4f7-6792d69a8db8,-79.92803889,40.48681934,picea,221
58e9c18a-0e02-11ec-a4f7-6792d69a8db8,-79.9315243,40.48552687,robinia,258
58e9c1ee-0e02-11ec-a4f7-6792d69a8db8,-79.93238811,40.48456798,tilia,303
58e9c248-0e02-11ec-a4f7-6792d69a8db8,-79.93058086,40.48584716,quercus,247
58e9c2a2-0e02-11ec-a4f7-6792d69a8db8,-79.93146862,40.48672993,liquidambar,170
58e9c2fc-0e02-11ec-a4f7-6792d69a8db8,-79.93477672,40.48131853,acer,4
58e9c356-0e02-11ec-a4f7-6792d69a8db8,-79.93476038,40.4813564,acer,4
58e9c3b0-0e02-11ec-a4f7-6792d69a8db8,-79.93457578,40.48213104,acer,4
58e9c40a-0e02-11ec-a4f7-6792d69a8db8,-79.93456731,40.48240223,acer,4
58e9c46e-0e02-11ec-a4f7-6792d69a8db8,-80.05998263,40.45232972,acer,4
58e9c4c8-0e02-11ec-a4f7-6792d69a8db8,-79.93520367,40.48233939,pyrus,246
58e9c522-0e02-11ec-a4f7-6792d69a8db8,-79.93540367,40.48201422,pyrus,246
58e9c586-0e02-11ec-a4f7-6792d69a8db8,-79.93583617,40.48141927,pyrus,246
58e9c5e0-0e02-11ec-a4f7-6792d69a8db8,-79.93290412,40.48649091,acer,4
58e9c63a-0e02-11ec-a4f7-6792d69a8db8,-79.94035809999998,40.47004122,zelkova,324
58e9c694-0e02-11ec-a4f7-6792d69a8db8,-79.94028491,40.46987435,zelkova,324
58e9c6ee-0e02-11ec-a4f7-6792d69a8db8,-79.94024834,40.469809999999995,ulmus,313
58e9c752-0e02-11ec-a4f7-6792d69a8db8,-79.94011646,40.46965009,ulmus,313
58e9c7ac-0e02-11ec-a4f7-6792d69a8db8,-79.93993181,40.46948206,zelkova,324
58e9c806-0e02-11ec-a4f7-6792d69a8db8,-79.93984533,40.47720347,pinus,223
58e9c860-0e02-11ec-a4f7-6792d69a8db8,-80.01999661,40.43121224,quercus,247
58e9c8c4-0e02-11ec-a4f7-6792d69a8db8,-79.94092963,40.47699734,tilia,303
58e9c91e-0e02-11ec-a4f7-6792d69a8db8,-79.95603313,40.47097901,acer,4
58e9c978-0e02-11ec-a4f7-6792d69a8db8,-79.95514222,40.47065398,acer,4
58e9c9d2-0e02-11ec-a4f7-6792d69a8db8,-79.95561342,40.47046552,acer,4
58e9ca36-0e02-11ec-a4f7-6792d69a8db8,-79.95615042,40.46996428,syringa,291
58e9ca90-0e02-11ec-a4f7-6792d69a8db8,-79.95529744,40.46920187,syringa,291
58e9caea-0e02-11ec-a4f7-6792d69a8db8,-79.95277534,40.46771458,gleditsia,132
58e9cb44-0e02-11ec-a4f7-6792d69a8db8,-79.95316702,40.46793759,gleditsia,132
58e9cba8-0e02-11ec-a4f7-6792d69a8db8,-79.95329840000001,40.468024299999996,gleditsia,132
58e9cc02-0e02-11ec-a4f7-6792d69a8db8,-79.90677964,40.45204771,tilia,303
58e9cc5c-0e02-11ec-a4f7-6792d69a8db8,-80.05656955,40.4577869,acer,4
58e9ccb6-0e02-11ec-a4f7-6792d69a8db8,-79.95659649,40.47111356,wisteria,319
58e9cd1a-0e02-11ec-a4f7-6792d69a8db8,-79.88993933,40.45399465,platanus,227
58e9cd74-0e02-11ec-a4f7-6792d69a8db8,-79.9536878,40.46824682,gleditsia,132
58e9cdce-0e02-11ec-a4f7-6792d69a8db8,-79.94202611,40.47945525,tsuga,312
58e9ce28-0e02-11ec-a4f7-6792d69a8db8,-79.94075499,40.48067457,thuja,300
58e9ce82-0e02-11ec-a4f7-6792d69a8db8,-79.95899759,40.47000249,cercis,67
58e9cedc-0e02-11ec-a4f7-6792d69a8db8,-79.95865483,40.46968532,ailanthus,10
58e9cf36-0e02-11ec-a4f7-6792d69a8db8,-79.95917126,40.46961229,acer,4
58e9cf9a-0e02-11ec-a4f7-6792d69a8db8,-79.95817143,40.46899975,tilia,303
58e9cff4-0e02-11ec-a4f7-6792d69a8db8,-79.93991426,40.47932916,tilia,303
58e9d058-0e02-11ec-a4f7-6792d69a8db8,-80.02494888,40.41545343,acer,4
58e9d0bc-0e02-11ec-a4f7-6792d69a8db8,-79.94019741,40.47909968,quercus,247
58e9d116-0e02-11ec-a4f7-6792d69a8db8,-79.9402295,40.478885999999996,tilia,303
58e9d170-0e02-11ec-a4f7-6792d69a8db8,-79.94291972,40.47841965,acer,4
58e9d1ca-0e02-11ec-a4f7-6792d69a8db8,-79.94225959,40.47916183,gleditsia,132
58e9d22e-0e02-11ec-a4f7-6792d69a8db8,-79.9420649,40.47966599,gleditsia,132
58e9d288-0e02-11ec-a4f7-6792d69a8db8,-79.94163631,40.4801249,gleditsia,132
58e9d2e2-0e02-11ec-a4f7-6792d69a8db8,-79.94136673,40.48032995,gleditsia,132
58e9d33c-0e02-11ec-a4f7-6792d69a8db8,-79.94036876,40.481070200000005,gleditsia,132
58e9d396-0e02-11ec-a4f7-6792d69a8db8,-79.94058522,40.48079491,gleditsia,132
58e9d3f0-0e02-11ec-a4f7-6792d69a8db8,-79.94072523,40.4806958,gleditsia,132
58e9d44a-0e02-11ec-a4f7-6792d69a8db8,-80.02494814,40.41564089,acer,4
58e9d4ae-0e02-11ec-a4f7-6792d69a8db8,-79.94159311,40.479987,gleditsia,132
58e9d508-0e02-11ec-a4f7-6792d69a8db8,-79.94209365,40.47929611,gleditsia,132
58e9d562-0e02-11ec-a4f7-6792d69a8db8,-79.94211717,40.479142700000004,gleditsia,132
58e9d5bc-0e02-11ec-a4f7-6792d69a8db8,-79.94204973,40.47855738,gleditsia,132
58e9d616-0e02-11ec-a4f7-6792d69a8db8,-79.94199509999999,40.47829047,gleditsia,132
58e9d670-0e02-11ec-a4f7-6792d69a8db8,-79.94190263,40.4778906,gleditsia,132
58e9d6d4-0e02-11ec-a4f7-6792d69a8db8,-79.93954296,40.46914991,ulmus,313
58e9d72e-0e02-11ec-a4f7-6792d69a8db8,-79.93931948,40.46909395,ulmus,313
58e9d788-0e02-11ec-a4f7-6792d69a8db8,-79.93789343,40.46959686,ulmus,313
58e9d7ec-0e02-11ec-a4f7-6792d69a8db8,-79.93787043,40.47045566,acer,4
58e9d846-0e02-11ec-a4f7-6792d69a8db8,-80.02408831,40.40337527,gleditsia,132
58e9d8a0-0e02-11ec-a4f7-6792d69a8db8,-79.93778324,40.47042991,acer,4
58e9d904-0e02-11ec-a4f7-6792d69a8db8,-79.93794205,40.47051721,acer,4
58e9d95e-0e02-11ec-a4f7-6792d69a8db8,-79.93245207,40.46226175,pyrus,246
58e9d9b8-0e02-11ec-a4f7-6792d69a8db8,-79.93762969,40.4705636,ulmus,313
58e9da12-0e02-11ec-a4f7-6792d69a8db8,-79.95741184,40.46437945,acer,4
58e9da6c-0e02-11ec-a4f7-6792d69a8db8,-79.95746518,40.46367277,amelanchier,15
58e9dad0-0e02-11ec-a4f7-6792d69a8db8,-79.95733163,40.46364107,cornus,83
58e9db34-0e02-11ec-a4f7-6792d69a8db8,-79.95714516,40.46367421,cornus,83
58e9db8e-0e02-11ec-a4f7-6792d69a8db8,-79.95496779999999,40.464332299999995,acer,4
58e9dbe8-0e02-11ec-a4f7-6792d69a8db8,-79.95466037,40.46317961,acer,4
58e9dca6-0e02-11ec-a4f7-6792d69a8db8,-79.9554383,40.46302103,acer,4
58e9dd00-0e02-11ec-a4f7-6792d69a8db8,-79.95373295,40.46354032,gleditsia,132
58e9dd5a-0e02-11ec-a4f7-6792d69a8db8,-79.95356074,40.46358069,gleditsia,132
58e9ddb4-0e02-11ec-a4f7-6792d69a8db8,-79.95346571,40.46360446,gleditsia,132
58e9de18-0e02-11ec-a4f7-6792d69a8db8,-79.95336998,40.46338676,robinia,258
58e9de72-0e02-11ec-a4f7-6792d69a8db8,-79.95331708,40.46338045,amelanchier,15
58e9decc-0e02-11ec-a4f7-6792d69a8db8,-79.95326512,40.46369609,malus,183
58e9df26-0e02-11ec-a4f7-6792d69a8db8,-79.95256306,40.46366197,pyrus,246
58e9df80-0e02-11ec-a4f7-6792d69a8db8,-79.95158054,40.46536388,acer,4
58e9dfda-0e02-11ec-a4f7-6792d69a8db8,-79.95178252,40.465392200000004,acer,4
58e9e03e-0e02-11ec-a4f7-6792d69a8db8,-79.98481936,40.40163832,quercus,247
58e9e098-0e02-11ec-a4f7-6792d69a8db8,-79.93983023,40.46526752,pyrus,246
58e9e0f2-0e02-11ec-a4f7-6792d69a8db8,-79.95084888,40.46282028,ginkgo,131
58e9e14c-0e02-11ec-a4f7-6792d69a8db8,-79.95076056,40.46277353,pyrus,246
58e9e1a6-0e02-11ec-a4f7-6792d69a8db8,-79.96110945,40.45914794,malus,183
58e9e200-0e02-11ec-a4f7-6792d69a8db8,-79.96170831,40.45888976,acer,4
58e9e25a-0e02-11ec-a4f7-6792d69a8db8,-79.96239178,40.45859614,acer,4
58e9e2be-0e02-11ec-a4f7-6792d69a8db8,-79.96259964,40.45851112,fraxinus,127
58e9e318-0e02-11ec-a4f7-6792d69a8db8,-79.9627948,40.4584386,acer,4
58e9e372-0e02-11ec-a4f7-6792d69a8db8,-79.96226549,40.45778454,carpinus,50
58e9e3cc-0e02-11ec-a4f7-6792d69a8db8,-79.96429641,40.45726073,acer,4
58e9e67e-0e02-11ec-a4f7-6792d69a8db8,-80.01944202,40.43403695,tilia,303
58e9e6d8-0e02-11ec-a4f7-6792d69a8db8,-79.96595853,40.46160306,platanus,227
58e9e732-0e02-11ec-a4f7-6792d69a8db8,-79.96531756,40.45635549,ginkgo,131
58e9e7dc-0e02-11ec-a4f7-6792d69a8db8,-79.95841338,40.46271696,acer,4
58e9e84a-0e02-11ec-a4f7-6792d69a8db8,-79.95740728,40.46272681,liquidambar,170
58e9e8a4-0e02-11ec-a4f7-6792d69a8db8,-79.95864195,40.462509999999995,acer,4
58e9e908-0e02-11ec-a4f7-6792d69a8db8,-79.96180636,40.46198865,gleditsia,132
58e9e962-0e02-11ec-a4f7-6792d69a8db8,-79.96314288,40.46186085,acer,4
58e9e9c6-0e02-11ec-a4f7-6792d69a8db8,-79.96362819,40.46181996,gleditsia,132
58e9ea20-0e02-11ec-a4f7-6792d69a8db8,-79.96566120000001,40.46163604,acer,4
58e9ea84-0e02-11ec-a4f7-6792d69a8db8,-79.96582862,40.46162168,ulmus,313
58e9eae8-0e02-11ec-a4f7-6792d69a8db8,-80.01943096,40.43411397,acer,4
58e9eb42-0e02-11ec-a4f7-6792d69a8db8,-79.9331552,40.46115791,acer,4
58e9ebba-0e02-11ec-a4f7-6792d69a8db8,-79.93332576,40.462300799999994,prunus,235
58e9ec1e-0e02-11ec-a4f7-6792d69a8db8,-79.93358367,40.46206823,acer,4
58e9ec78-0e02-11ec-a4f7-6792d69a8db8,-79.93382259999998,40.46171684,acer,4
58e9ecd2-0e02-11ec-a4f7-6792d69a8db8,-79.93454965,40.46051279,acer,4
58e9ed36-0e02-11ec-a4f7-6792d69a8db8,-79.93471004,40.46018473,tilia,303
58e9ed90-0e02-11ec-a4f7-6792d69a8db8,-79.93505802,40.45968882,carpinus,50
58e9edf4-0e02-11ec-a4f7-6792d69a8db8,-79.93402264,40.45993158,acer,4
58e9ee58-0e02-11ec-a4f7-6792d69a8db8,-79.93387174,40.4601754,acer,4
58e9eeb2-0e02-11ec-a4f7-6792d69a8db8,-79.93370952,40.460435,acer,4
58e9ef0c-0e02-11ec-a4f7-6792d69a8db8,-79.94193123,40.45926219,tilia,303
58e9ef70-0e02-11ec-a4f7-6792d69a8db8,-79.93365197,40.46054259,acer,4
58e9efca-0e02-11ec-a4f7-6792d69a8db8,-79.93499394,40.46009313,ulmus,313
58e9f02e-0e02-11ec-a4f7-6792d69a8db8,-79.93322168,40.4629484,malus,183
58e9f088-0e02-11ec-a4f7-6792d69a8db8,-79.93272197,40.46377499,acer,4
58e9f0f6-0e02-11ec-a4f7-6792d69a8db8,-79.93379145,40.46388833,acer,4
58e9f15a-0e02-11ec-a4f7-6792d69a8db8,-79.93403726,40.46396083,acer,4
58e9f1be-0e02-11ec-a4f7-6792d69a8db8,-79.93454007,40.46281769,acer,4
58e9f218-0e02-11ec-a4f7-6792d69a8db8,-79.93446654,40.46335921,eucommia,116
58e9f272-0e02-11ec-a4f7-6792d69a8db8,-79.93444137,40.46341883,eucommia,116
58e9f2d6-0e02-11ec-a4f7-6792d69a8db8,-79.96576509,40.46926043,pyrus,246
58e9f33a-0e02-11ec-a4f7-6792d69a8db8,-80.00736859999999,40.42931075,pyrus,246
58e9f394-0e02-11ec-a4f7-6792d69a8db8,-79.96562438,40.46915427,pyrus,246
58e9f3ee-0e02-11ec-a4f7-6792d69a8db8,-79.93310090000001,40.45927785,amelanchier,15
58e9f452-0e02-11ec-a4f7-6792d69a8db8,-79.93348859999999,40.45874158,cornus,83
58e9f4ac-0e02-11ec-a4f7-6792d69a8db8,-79.93356212,40.45862522,cornus,83
58e9f506-0e02-11ec-a4f7-6792d69a8db8,-79.93405114,40.45811533,malus,183
58e9f56a-0e02-11ec-a4f7-6792d69a8db8,-79.93289535,40.46002936,acer,4
58e9f5c4-0e02-11ec-a4f7-6792d69a8db8,-79.93286594,40.46007937,acer,4
58e9f628-0e02-11ec-a4f7-6792d69a8db8,-79.93431021,40.46339781,platanus,227
58e9f682-0e02-11ec-a4f7-6792d69a8db8,-79.93262706,40.46048748,acer,4
58e9f6e6-0e02-11ec-a4f7-6792d69a8db8,-79.93230745,40.46096216,acer,4
58e9f740-0e02-11ec-a4f7-6792d69a8db8,-80.02723605,40.41043541,acer,4
58e9f7a4-0e02-11ec-a4f7-6792d69a8db8,-79.93181479,40.46180355,acer,4
58e9f7fe-0e02-11ec-a4f7-6792d69a8db8,-79.93161916,40.46209763,acer,4
58e9f862-0e02-11ec-a4f7-6792d69a8db8,-79.93147145,40.46232709,acer,4
58e9f8bc-0e02-11ec-a4f7-6792d69a8db8,-79.93145305,40.46237991,acer,4
58e9f920-0e02-11ec-a4f7-6792d69a8db8,-79.93138931,40.46248736,acer,4
58e9f984-0e02-11ec-a4f7-6792d69a8db8,-79.93196613,40.46310088,acer,4
58e9f9de-0e02-11ec-a4f7-6792d69a8db8,-79.95979323,40.45882717,pyrus,246
58e9fa42-0e02-11ec-a4f7-6792d69a8db8,-79.95929832,40.45904526,carpinus,50
58e9fa9c-0e02-11ec-a4f7-6792d69a8db8,-79.9587051,40.45931307,syringa,291
58e9fb00-0e02-11ec-a4f7-6792d69a8db8,-79.95747073,40.45913746,gleditsia,132
58e9fb5a-0e02-11ec-a4f7-6792d69a8db8,-80.01343823,40.41883941,acer,4
58e9fbb4-0e02-11ec-a4f7-6792d69a8db8,-79.95750571,40.45898905,ulmus,313
58e9fc0e-0e02-11ec-a4f7-6792d69a8db8,-79.96099035,40.45831188,morus,194
58e9fc72-0e02-11ec-a4f7-6792d69a8db8,-79.96545358,40.45641971,acer,4
58e9fccc-0e02-11ec-a4f7-6792d69a8db8,-79.96744098,40.45659663,acer,4
58e9fd30-0e02-11ec-a4f7-6792d69a8db8,-79.9676963,40.4565889,pyrus,246
58e9fd8a-0e02-11ec-a4f7-6792d69a8db8,-79.96832775,40.45775305,acer,4
58e9fdee-0e02-11ec-a4f7-6792d69a8db8,-79.96826867,40.45769311,acer,4
58e9fe48-0e02-11ec-a4f7-6792d69a8db8,-79.96819493,40.45766507,carpinus,50
58e9feac-0e02-11ec-a4f7-6792d69a8db8,-79.96780563,40.457375899999995,acer,4
58e9ff10-0e02-11ec-a4f7-6792d69a8db8,-79.96663867,40.45724301,ginkgo,131
58e9ff6a-0e02-11ec-a4f7-6792d69a8db8,-80.01324686,40.41880439,acer,4
58e9ffce-0e02-11ec-a4f7-6792d69a8db8,-79.96596727,40.45746847,malus,183
58ea0028-0e02-11ec-a4f7-6792d69a8db8,-79.96243436,40.45869804,zelkova,324
58ea008c-0e02-11ec-a4f7-6792d69a8db8,-79.96196850000001,40.45888618,tilia,303
58ea00e6-0e02-11ec-a4f7-6792d69a8db8,-79.92922255,40.46006358,gleditsia,132
58ea014a-0e02-11ec-a4f7-6792d69a8db8,-79.92896440000001,40.46088867,tilia,303
58ea01a4-0e02-11ec-a4f7-6792d69a8db8,-79.96828738,40.46767414,acer,4
58ea01fe-0e02-11ec-a4f7-6792d69a8db8,-79.96825055,40.45570772,acer,4
58ea0262-0e02-11ec-a4f7-6792d69a8db8,-79.96096512,40.45832475,aesculus,6
58ea02bc-0e02-11ec-a4f7-6792d69a8db8,-79.96093527,40.45834227,malus,183
58ea0320-0e02-11ec-a4f7-6792d69a8db8,-79.95840481,40.45861057,picea,221
58ea037a-0e02-11ec-a4f7-6792d69a8db8,-80.01335309999999,40.41882169,acer,4
58ea03d4-0e02-11ec-a4f7-6792d69a8db8,-79.95844661,40.45858152,picea,221
58ea0438-0e02-11ec-a4f7-6792d69a8db8,-79.95855179,40.4585299,cercis,67
58ea0492-0e02-11ec-a4f7-6792d69a8db8,-79.95866984,40.45859546,picea,221
58ea04ec-0e02-11ec-a4f7-6792d69a8db8,-79.9586866,40.45855495,cercis,67
58ea0550-0e02-11ec-a4f7-6792d69a8db8,-79.95886449,40.45851881,cercis,67
58ea05aa-0e02-11ec-a4f7-6792d69a8db8,-79.95886513,40.45853849,cercis,67
58ea0604-0e02-11ec-a4f7-6792d69a8db8,-79.95886666,40.45847284,cercis,67
58ea0668-0e02-11ec-a4f7-6792d69a8db8,-79.95885611,40.45845054,picea,221
58ea06c2-0e02-11ec-a4f7-6792d69a8db8,-79.94852454,40.46441491,acer,4
58ea071c-0e02-11ec-a4f7-6792d69a8db8,-79.93545555,40.45992108,acer,4
