IDX,SHAPE_LNG,SHAPE_LAT,GENUS,TAXONOMY_ID
58f6940a-0e02-11ec-a4f7-6792d69a8db8,-79.90746595,40.45342203,malus,183
58f69464-0e02-11ec-a4f7-6792d69a8db8,-79.93057890000001,40.44518004,picea,221
58f694c8-0e02-11ec-a4f7-6792d69a8db8,-79.93051515,40.44519196,picea,221
58f69522-0e02-11ec-a4f7-6792d69a8db8,-79.93049079999999,40.44521891,picea,221
58f6957c-0e02-11ec-a4f7-6792d69a8db8,-79.92242655,40.44387656,ginkgo,131
58f695d6-0e02-11ec-a4f7-6792d69a8db8,-79.92330284,40.44292272,prunus,235
58f69630-0e02-11ec-a4f7-6792d69a8db8,-79.92308382,40.44291137,prunus,235
58f69694-0e02-11ec-a4f7-6792d69a8db8,-79.92175832,40.44286668,ulmus,313
58f696ee-0e02-11ec-a4f7-6792d69a8db8,-79.92149079,40.44285779,ulmus,313
58f69748-0e02-11ec-a4f7-6792d69a8db8,-79.93043418,40.44737439,liquidambar,170
58f697a2-0e02-11ec-a4f7-6792d69a8db8,-79.92923575,40.44779149,aesculus,6
58f697fc-0e02-11ec-a4f7-6792d69a8db8,-79.90779933,40.45354884,malus,183
58f69856-0e02-11ec-a4f7-6792d69a8db8,-79.93518303,40.44723827,acer,4
58f698b0-0e02-11ec-a4f7-6792d69a8db8,-79.93495153,40.44717638,acer,4
58f6990a-0e02-11ec-a4f7-6792d69a8db8,-79.93297873,40.44646405,liquidambar,170
58f6996e-0e02-11ec-a4f7-6792d69a8db8,-79.92915905,40.44398608,platanus,227
58f699c8-0e02-11ec-a4f7-6792d69a8db8,-79.93169628,40.44579965,ginkgo,131
58f69a22-0e02-11ec-a4f7-6792d69a8db8,-79.93195491,40.4459143,ginkgo,131
58f69a7c-0e02-11ec-a4f7-6792d69a8db8,-79.93227321,40.44561231,syringa,291
58f69ad6-0e02-11ec-a4f7-6792d69a8db8,-79.93218672,40.445623299999994,malus,183
58f69b30-0e02-11ec-a4f7-6792d69a8db8,-79.92983093,40.4450846,crataegus,89
58f69b94-0e02-11ec-a4f7-6792d69a8db8,-79.92961027,40.44498224,crataegus,89
58f69bee-0e02-11ec-a4f7-6792d69a8db8,-79.90266837,40.45189956,aesculus,6
58f69c48-0e02-11ec-a4f7-6792d69a8db8,-79.92794162,40.44310984,acer,4
58f69ca2-0e02-11ec-a4f7-6792d69a8db8,-79.929177,40.44378696,platanus,227
58f69cfc-0e02-11ec-a4f7-6792d69a8db8,-79.92954853,40.4420289,tilia,303
58f69d56-0e02-11ec-a4f7-6792d69a8db8,-79.93315135,40.44334966,quercus,247
58f69db0-0e02-11ec-a4f7-6792d69a8db8,-79.93091638,40.44353601,ginkgo,131
58f69e0a-0e02-11ec-a4f7-6792d69a8db8,-79.93169694,40.44310869,tilia,303
58f69e64-0e02-11ec-a4f7-6792d69a8db8,-79.9314835,40.44308908,quercus,247
58f69ec8-0e02-11ec-a4f7-6792d69a8db8,-79.93280437,40.44320121,betula,33
58f69f22-0e02-11ec-a4f7-6792d69a8db8,-79.9326122,40.44325813,pyrus,246
58f69f7c-0e02-11ec-a4f7-6792d69a8db8,-79.981778,40.42607875,cornus,83
58f69fd6-0e02-11ec-a4f7-6792d69a8db8,-79.90958395,40.45435042,platanus,227
58f6a030-0e02-11ec-a4f7-6792d69a8db8,-79.98216827,40.42610628,pyrus,246
58f6a08a-0e02-11ec-a4f7-6792d69a8db8,-79.98117193,40.42617361,ulmus,313
58f6a0e4-0e02-11ec-a4f7-6792d69a8db8,-79.98069433,40.42663668,pyrus,246
58f6a13e-0e02-11ec-a4f7-6792d69a8db8,-79.97912606,40.42799504,ulmus,313
58f6a198-0e02-11ec-a4f7-6792d69a8db8,-79.97913786,40.42790432,ulmus,313
58f6a1f2-0e02-11ec-a4f7-6792d69a8db8,-79.97897983,40.42782961,amelanchier,15
58f6a256-0e02-11ec-a4f7-6792d69a8db8,-79.9834402,40.42978686,betula,33
58f6a3be-0e02-11ec-a4f7-6792d69a8db8,-79.90641633,40.45296734,acer,4
58f6a418-0e02-11ec-a4f7-6792d69a8db8,-80.00058965,40.45599886,acer,4
58f6a472-0e02-11ec-a4f7-6792d69a8db8,-80.00155241,40.45592689,tilia,303
58f6a4cc-0e02-11ec-a4f7-6792d69a8db8,-80.00158624,40.456253499999995,tilia,303
58f6a530-0e02-11ec-a4f7-6792d69a8db8,-80.00138003,40.45608567,pyrus,246
58f6a58a-0e02-11ec-a4f7-6792d69a8db8,-80.00098273,40.45603632,pyrus,246
58f6a5e4-0e02-11ec-a4f7-6792d69a8db8,-80.0006564,40.45609564,pyrus,246
58f6a63e-0e02-11ec-a4f7-6792d69a8db8,-80.00010148,40.456513799999996,amelanchier,15
58f6a698-0e02-11ec-a4f7-6792d69a8db8,-80.00117484,40.45642283,pyrus,246
58f6a6f2-0e02-11ec-a4f7-6792d69a8db8,-80.00125174,40.4564041,pyrus,246
58f6a74c-0e02-11ec-a4f7-6792d69a8db8,-79.93253891,40.44328367,pyrus,246
58f6a7a6-0e02-11ec-a4f7-6792d69a8db8,-79.91065784,40.45453515,platanus,227
58f6a80a-0e02-11ec-a4f7-6792d69a8db8,-79.93014944,40.44066312,acer,4
58f6a864-0e02-11ec-a4f7-6792d69a8db8,-79.92999779,40.44037591,acer,4
58f6a8be-0e02-11ec-a4f7-6792d69a8db8,-79.92997734,40.44033037,acer,4
58f6a918-0e02-11ec-a4f7-6792d69a8db8,-79.93399608,40.44099905,acer,4
58f6a972-0e02-11ec-a4f7-6792d69a8db8,-79.93400558,40.44098989,ilex,152
58f6a9cc-0e02-11ec-a4f7-6792d69a8db8,-79.93049609,40.44524079,picea,221
58f6aa26-0e02-11ec-a4f7-6792d69a8db8,-79.93051007,40.44524852,picea,221
58f6aa80-0e02-11ec-a4f7-6792d69a8db8,-79.93057307,40.44527581,picea,221
58f6aae4-0e02-11ec-a4f7-6792d69a8db8,-79.93062154,40.44529837,picea,221
58f6ab3e-0e02-11ec-a4f7-6792d69a8db8,-79.93069524,40.44533295,picea,221
58f6ab98-0e02-11ec-a4f7-6792d69a8db8,-79.90716339,40.453304100000004,malus,183
58f6abf2-0e02-11ec-a4f7-6792d69a8db8,-79.9307444,40.445357,picea,221
58f6ac4c-0e02-11ec-a4f7-6792d69a8db8,-79.93122161,40.44556712,acer,4
58f6aca6-0e02-11ec-a4f7-6792d69a8db8,-79.93313876,40.4453996,acer,4
58f6ad00-0e02-11ec-a4f7-6792d69a8db8,-79.93723243,40.44451647,tilia,303
58f6ad5a-0e02-11ec-a4f7-6792d69a8db8,-79.93751737,40.44438759,pyrus,246
58f6af76-0e02-11ec-a4f7-6792d69a8db8,-79.91534392,40.45293933,acer,4
58f6afda-0e02-11ec-a4f7-6792d69a8db8,-79.9021244,40.45171074,acer,4
58f6b3c2-0e02-11ec-a4f7-6792d69a8db8,-79.907195,40.45344096,platanus,227
58f6b480-0e02-11ec-a4f7-6792d69a8db8,-79.92913109999999,40.44559324,quercus,247
58f6b4da-0e02-11ec-a4f7-6792d69a8db8,-79.92825107,40.44526959,acer,4
58f6b534-0e02-11ec-a4f7-6792d69a8db8,-79.94112273,40.44422311,tilia,303
58f6b58e-0e02-11ec-a4f7-6792d69a8db8,-79.94677917,40.44610425,ulmus,313
58f6b5e8-0e02-11ec-a4f7-6792d69a8db8,-79.93248421,40.44902001,acer,4
58f6b642-0e02-11ec-a4f7-6792d69a8db8,-79.92098321,40.3876172,quercus,247
58f6b69c-0e02-11ec-a4f7-6792d69a8db8,-79.92098983,40.38734111,liriodendron,171
58f6b6f6-0e02-11ec-a4f7-6792d69a8db8,-79.92001445,40.38650873,acer,4
58f6b750-0e02-11ec-a4f7-6792d69a8db8,-79.91830993,40.38585861,tilia,303
58f6b7aa-0e02-11ec-a4f7-6792d69a8db8,-79.91069832,40.45466491,malus,183
58f6b804-0e02-11ec-a4f7-6792d69a8db8,-79.91807713,40.38590101,quercus,247
58f6b85e-0e02-11ec-a4f7-6792d69a8db8,-79.91953225,40.38739593,quercus,247
58f6b8d6-0e02-11ec-a4f7-6792d69a8db8,-79.91884697,40.38688698,liquidambar,170
58f6b930-0e02-11ec-a4f7-6792d69a8db8,-79.93165045,40.43975108,quercus,247
58f6b98a-0e02-11ec-a4f7-6792d69a8db8,-79.93353596,40.43915083,acer,4
58f6b9e4-0e02-11ec-a4f7-6792d69a8db8,-79.93254488,40.43947618,quercus,247
58f6ba3e-0e02-11ec-a4f7-6792d69a8db8,-79.93230088,40.43973736,quercus,247
58f6baa2-0e02-11ec-a4f7-6792d69a8db8,-79.93306652,40.44024578,quercus,247
58f6bafc-0e02-11ec-a4f7-6792d69a8db8,-79.93425617,40.43986496,tilia,303
58f6bb56-0e02-11ec-a4f7-6792d69a8db8,-79.93457978,40.43988625,quercus,247
58f6bbb0-0e02-11ec-a4f7-6792d69a8db8,-79.90850152,40.45372299,tilia,303
58f6bc0a-0e02-11ec-a4f7-6792d69a8db8,-79.93419958,40.44001681,syringa,291
58f6bc64-0e02-11ec-a4f7-6792d69a8db8,-79.93379495,40.44014488,quercus,247
58f6bcc8-0e02-11ec-a4f7-6792d69a8db8,-79.93367321,40.44018439,syringa,291
58f6bd40-0e02-11ec-a4f7-6792d69a8db8,-79.93325215,40.44031962,acer,4
58f6bd9a-0e02-11ec-a4f7-6792d69a8db8,-79.93317338,40.44034069,acer,4
58f6bdfe-0e02-11ec-a4f7-6792d69a8db8,-79.93354168,40.44166333,pinus,223
58f6be58-0e02-11ec-a4f7-6792d69a8db8,-79.93367817,40.44192119,quercus,247
58f6beb2-0e02-11ec-a4f7-6792d69a8db8,-79.93389882,40.44232431,pinus,223
58f6bf0c-0e02-11ec-a4f7-6792d69a8db8,-79.93411098,40.44268939,prunus,235
58f6bf66-0e02-11ec-a4f7-6792d69a8db8,-79.93434736,40.44310972,magnolia,181
58f6bfc0-0e02-11ec-a4f7-6792d69a8db8,-79.90305701,40.4520216,aesculus,6
58f6c01a-0e02-11ec-a4f7-6792d69a8db8,-79.93450156,40.44339739,acer,4
58f6c074-0e02-11ec-a4f7-6792d69a8db8,-79.93463062,40.44363572,quercus,247
58f6c0ce-0e02-11ec-a4f7-6792d69a8db8,-79.93479215,40.44171691,quercus,247
58f6c128-0e02-11ec-a4f7-6792d69a8db8,-79.93472589,40.44162822,pinus,223
58f6c18c-0e02-11ec-a4f7-6792d69a8db8,-79.93448393,40.44114711,acer,4
58f6c1e6-0e02-11ec-a4f7-6792d69a8db8,-79.93299841,40.44100503,quercus,247
58f6c240-0e02-11ec-a4f7-6792d69a8db8,-79.93327005,40.44115805,acer,4
58f6c29a-0e02-11ec-a4f7-6792d69a8db8,-79.92063901,40.38795481,tilia,303
58f6c2f4-0e02-11ec-a4f7-6792d69a8db8,-79.93800531,40.44353347,quercus,247
58f6c358-0e02-11ec-a4f7-6792d69a8db8,-79.93774389,40.44358385,acer,4
58f6c3b2-0e02-11ec-a4f7-6792d69a8db8,-79.90549762,40.45265876,aesculus,6
58f6c40c-0e02-11ec-a4f7-6792d69a8db8,-79.93529511,40.44059761,acer,4
58f6c466-0e02-11ec-a4f7-6792d69a8db8,-79.93483554,40.44089959,picea,221
58f6c4c0-0e02-11ec-a4f7-6792d69a8db8,-79.9346588,40.44096086,picea,221
58f6c51a-0e02-11ec-a4f7-6792d69a8db8,-79.93463008,40.44107726,magnolia,181
58f6c574-0e02-11ec-a4f7-6792d69a8db8,-79.93539892,40.44359252,ulmus,313
58f6c5ce-0e02-11ec-a4f7-6792d69a8db8,-79.93485738,40.44382194,metasequoia,191
58f6c628-0e02-11ec-a4f7-6792d69a8db8,-79.93399321,40.44416841,ginkgo,131
58f6c682-0e02-11ec-a4f7-6792d69a8db8,-79.9342449,40.44326201,quercus,247
58f6c6e6-0e02-11ec-a4f7-6792d69a8db8,-79.93368793,40.44231526,acer,4
58f6c740-0e02-11ec-a4f7-6792d69a8db8,-79.93131141,40.4399854,acer,4
58f6c79a-0e02-11ec-a4f7-6792d69a8db8,-79.90127382,40.45142657,acer,4
58f6c7f4-0e02-11ec-a4f7-6792d69a8db8,-79.93136206,40.44007037,acer,4
58f6c84e-0e02-11ec-a4f7-6792d69a8db8,-79.9991332,40.40421696,tilia,303
58f6c8b2-0e02-11ec-a4f7-6792d69a8db8,-79.999999,40.40767975,acer,4
58f6c90c-0e02-11ec-a4f7-6792d69a8db8,-79.91981038,40.38780271,quercus,247
58f6c966-0e02-11ec-a4f7-6792d69a8db8,-79.91834217,40.38773418,tilia,303
58f6c9c0-0e02-11ec-a4f7-6792d69a8db8,-79.91820502,40.38767324,tilia,303
58f6ca1a-0e02-11ec-a4f7-6792d69a8db8,-79.91809028,40.38749854,quercus,247
58f6ca74-0e02-11ec-a4f7-6792d69a8db8,-79.91888687,40.38783168,quercus,247
58f6cace-0e02-11ec-a4f7-6792d69a8db8,-79.92312317,40.38833461,picea,221
58f6cb28-0e02-11ec-a4f7-6792d69a8db8,-79.9214733,40.387694,quercus,247
58f6cb8c-0e02-11ec-a4f7-6792d69a8db8,-79.90250469,40.45184451,aesculus,6
58f6cbe6-0e02-11ec-a4f7-6792d69a8db8,-79.92259075,40.38742207,tilia,303
58f6cc40-0e02-11ec-a4f7-6792d69a8db8,-79.92317699,40.38716449,tilia,303
58f6cc9a-0e02-11ec-a4f7-6792d69a8db8,-79.9230245,40.38739992,acer,4
58f6ccf4-0e02-11ec-a4f7-6792d69a8db8,-79.92285756,40.38739956,acer,4
58f6cd4e-0e02-11ec-a4f7-6792d69a8db8,-79.92176479999999,40.38885914,picea,221
58f6cda8-0e02-11ec-a4f7-6792d69a8db8,-79.97919988,40.43055381,acer,4
58f6ce02-0e02-11ec-a4f7-6792d69a8db8,-79.97934413,40.43093422,pyrus,246
58f6ce5c-0e02-11ec-a4f7-6792d69a8db8,-79.97948676,40.43094366,pyrus,246
58f6cec0-0e02-11ec-a4f7-6792d69a8db8,-79.97972806,40.43096035,pyrus,246
58f6cf1a-0e02-11ec-a4f7-6792d69a8db8,-79.979792,40.43096318,pyrus,246
58f6cf74-0e02-11ec-a4f7-6792d69a8db8,-79.90370992,40.45223673,aesculus,6
58f6cfce-0e02-11ec-a4f7-6792d69a8db8,-79.97987458,40.43096667,pyrus,246
58f6d028-0e02-11ec-a4f7-6792d69a8db8,-79.97858219,40.43052024,malus,183
58f6d082-0e02-11ec-a4f7-6792d69a8db8,-79.97849045,40.43051203,cercis,67
58f6d0dc-0e02-11ec-a4f7-6792d69a8db8,-79.97841963,40.43051089,cercis,67
58f6d136-0e02-11ec-a4f7-6792d69a8db8,-79.92052269,40.38919018,quercus,247
58f6d19a-0e02-11ec-a4f7-6792d69a8db8,-79.92039718,40.38971448,quercus,247
58f6d1f4-0e02-11ec-a4f7-6792d69a8db8,-79.96438649,40.42566255,tilia,303
58f6d24e-0e02-11ec-a4f7-6792d69a8db8,-79.96432227,40.42572178,tilia,303
58f6d2a8-0e02-11ec-a4f7-6792d69a8db8,-79.96417427,40.42585026,tilia,303
58f6d30c-0e02-11ec-a4f7-6792d69a8db8,-79.96404238,40.42596409,tilia,303
58f6d366-0e02-11ec-a4f7-6792d69a8db8,-79.90501707,40.45249951,liquidambar,170
58f6d3c0-0e02-11ec-a4f7-6792d69a8db8,-79.96390790000001,40.42607949,tilia,303
58f6d41a-0e02-11ec-a4f7-6792d69a8db8,-79.96395815,40.42642819,acer,4
58f6d474-0e02-11ec-a4f7-6792d69a8db8,-79.89686123,40.44266425,platanus,227
58f6d4ce-0e02-11ec-a4f7-6792d69a8db8,-79.96273190000001,40.42608651,platanus,227
58f6d532-0e02-11ec-a4f7-6792d69a8db8,-79.96370509,40.4260374,tilia,303
58f6d58c-0e02-11ec-a4f7-6792d69a8db8,-79.98316223,40.42461191,syringa,291
58f6d5e6-0e02-11ec-a4f7-6792d69a8db8,-79.99998182,40.42633062,acer,4
58f6d640-0e02-11ec-a4f7-6792d69a8db8,-80.00098662,40.42687324,carpinus,50
58f6d69a-0e02-11ec-a4f7-6792d69a8db8,-80.00244139,40.42690693,syringa,291
58f6d6fe-0e02-11ec-a4f7-6792d69a8db8,-80.00255584,40.42650377,pyrus,246
58f6d80c-0e02-11ec-a4f7-6792d69a8db8,-80.00255345,40.42643241,pyrus,246
58f6d866-0e02-11ec-a4f7-6792d69a8db8,-80.00264705,40.42650866,acer,4
58f6d8c0-0e02-11ec-a4f7-6792d69a8db8,-79.98002392,40.42608262,tilia,303
58f6d924-0e02-11ec-a4f7-6792d69a8db8,-79.9785043,40.43039961,ulmus,313
58f6d97e-0e02-11ec-a4f7-6792d69a8db8,-79.97889599,40.43033452,acer,4
58f6d9d8-0e02-11ec-a4f7-6792d69a8db8,-79.97894496,40.42978747,acer,4
58f6da32-0e02-11ec-a4f7-6792d69a8db8,-79.97915737,40.4292119,acer,4
58f6da8c-0e02-11ec-a4f7-6792d69a8db8,-79.89719678,40.44182535,platanus,227
58f6dae6-0e02-11ec-a4f7-6792d69a8db8,-79.97937987,40.43045949,acer,4
58f6db40-0e02-11ec-a4f7-6792d69a8db8,-79.98019581,40.430502399999995,tilia,303
58f6db9a-0e02-11ec-a4f7-6792d69a8db8,-79.90770851,40.45352217,malus,183
58f6dbf4-0e02-11ec-a4f7-6792d69a8db8,-79.98035153,40.43004813,malus,183
58f6dc4e-0e02-11ec-a4f7-6792d69a8db8,-79.98036440000001,40.42998743,acer,4
58f6dca8-0e02-11ec-a4f7-6792d69a8db8,-79.98157301,40.42980478,malus,183
58f6dd0c-0e02-11ec-a4f7-6792d69a8db8,-79.98058741,40.43052218,tilia,303
58f6dd66-0e02-11ec-a4f7-6792d69a8db8,-79.98135953,40.43057547,pyrus,246
58f6ddc0-0e02-11ec-a4f7-6792d69a8db8,-79.98165039,40.43070625,pyrus,246
58f6de1a-0e02-11ec-a4f7-6792d69a8db8,-79.98117168,40.43067123,pyrus,246
58f6de74-0e02-11ec-a4f7-6792d69a8db8,-79.98042607,40.43080408,pyrus,246
58f6dece-0e02-11ec-a4f7-6792d69a8db8,-79.98042307,40.43085559,pyrus,246
58f6df32-0e02-11ec-a4f7-6792d69a8db8,-79.98053442,40.431003000000004,pyrus,246
58f6df8c-0e02-11ec-a4f7-6792d69a8db8,-79.90736884,40.45350833,platanus,227
58f6e004-0e02-11ec-a4f7-6792d69a8db8,-79.98102477,40.43103481,pyrus,246
58f6e05e-0e02-11ec-a4f7-6792d69a8db8,-79.98116748,40.43104163,pyrus,246
58f6e0b8-0e02-11ec-a4f7-6792d69a8db8,-79.98117491,40.43112438,pyrus,246
58f6e11c-0e02-11ec-a4f7-6792d69a8db8,-79.98107765,40.43111637,pyrus,246
58f6e176-0e02-11ec-a4f7-6792d69a8db8,-79.98029802,40.43072392,pyrus,246
58f6e1da-0e02-11ec-a4f7-6792d69a8db8,-79.98021818,40.43061751,pyrus,246
58f6e234-0e02-11ec-a4f7-6792d69a8db8,-79.91951016,40.3871885,quercus,247
58f6e28e-0e02-11ec-a4f7-6792d69a8db8,-79.97559198,40.38621211,liquidambar,170
58f6e2e8-0e02-11ec-a4f7-6792d69a8db8,-79.97846148,40.38546255,zelkova,324
58f6e342-0e02-11ec-a4f7-6792d69a8db8,-79.97907617,40.3858773,acer,4
58f6e3a6-0e02-11ec-a4f7-6792d69a8db8,-79.9014395,40.45130028,acer,4
58f6e400-0e02-11ec-a4f7-6792d69a8db8,-79.98261925,40.39667516,acer,4
58f6e45a-0e02-11ec-a4f7-6792d69a8db8,-79.98544303,40.39554353,gleditsia,132
58f6e4b4-0e02-11ec-a4f7-6792d69a8db8,-79.9857828,40.39544045,gleditsia,132
58f6e50e-0e02-11ec-a4f7-6792d69a8db8,-79.99997071,40.42247237,fraxinus,127
58f6e568-0e02-11ec-a4f7-6792d69a8db8,-79.99930505,40.42246483,acer,4
58f6e5cc-0e02-11ec-a4f7-6792d69a8db8,-79.99935879,40.42246646,acer,4
58f6e626-0e02-11ec-a4f7-6792d69a8db8,-79.99913464,40.42378204,acer,4
58f6e680-0e02-11ec-a4f7-6792d69a8db8,-80.00057935,40.42439579,gleditsia,132
58f6e6da-0e02-11ec-a4f7-6792d69a8db8,-80.00249971,40.42382758,morus,194
58f6e73e-0e02-11ec-a4f7-6792d69a8db8,-80.00266844,40.42382013,quercus,247
58f6e798-0e02-11ec-a4f7-6792d69a8db8,-79.90491204,40.45246076,liquidambar,170
58f6e7fc-0e02-11ec-a4f7-6792d69a8db8,-79.89626528,40.44635375,platanus,227
58f6e856-0e02-11ec-a4f7-6792d69a8db8,-79.96747125,40.42927998,platanus,227
58f6e8b0-0e02-11ec-a4f7-6792d69a8db8,-79.96555773,40.42862227,gleditsia,132
58f6e90a-0e02-11ec-a4f7-6792d69a8db8,-79.96814428,40.42819422,platanus,227
58f6e964-0e02-11ec-a4f7-6792d69a8db8,-79.96824596,40.42798595,acer,4
58f6e9be-0e02-11ec-a4f7-6792d69a8db8,-79.97735665,40.42865265,carpinus,50
58f6ea18-0e02-11ec-a4f7-6792d69a8db8,-79.97764008,40.42919868,pyrus,246
58f6ea72-0e02-11ec-a4f7-6792d69a8db8,-79.9765941,40.43028965,pyrus,246
58f6ead6-0e02-11ec-a4f7-6792d69a8db8,-79.97669793,40.43029754,pyrus,246
58f6eb30-0e02-11ec-a4f7-6792d69a8db8,-79.97678094,40.43030131,pyrus,246
58f6eb8a-0e02-11ec-a4f7-6792d69a8db8,-79.91092189,40.45473891,malus,183
58f6ebe4-0e02-11ec-a4f7-6792d69a8db8,-80.00404912,40.42384577,carpinus,50
58f6ec3e-0e02-11ec-a4f7-6792d69a8db8,-80.00455463,40.42383112,carpinus,50
58f6ecac-0e02-11ec-a4f7-6792d69a8db8,-79.97315905,40.42981155,pinus,223
58f6ed06-0e02-11ec-a4f7-6792d69a8db8,-79.97326227,40.42918732,pinus,223
58f6ed60-0e02-11ec-a4f7-6792d69a8db8,-79.97334145,40.42882644,pinus,223
58f6edba-0e02-11ec-a4f7-6792d69a8db8,-79.97336487,40.42863061,pinus,223
58f6ee14-0e02-11ec-a4f7-6792d69a8db8,-79.93348990000001,40.44397855,ginkgo,131
58f6ee6e-0e02-11ec-a4f7-6792d69a8db8,-79.93352313,40.44402762,ginkgo,131
58f6eec8-0e02-11ec-a4f7-6792d69a8db8,-79.9337319,40.44412307,ginkgo,131
58f6ef2c-0e02-11ec-a4f7-6792d69a8db8,-79.93384506,40.44408869,ginkgo,131
58f6efe0-0e02-11ec-a4f7-6792d69a8db8,-79.93389378,40.444072999999996,ginkgo,131
58f6f03a-0e02-11ec-a4f7-6792d69a8db8,-79.93399789,40.44403074,ginkgo,131
58f6f09e-0e02-11ec-a4f7-6792d69a8db8,-79.93438768,40.44388033,acer,4
58f6f0f8-0e02-11ec-a4f7-6792d69a8db8,-79.93141138,40.44357987,quercus,247
58f6f152-0e02-11ec-a4f7-6792d69a8db8,-79.93122868,40.44361108,quercus,247
58f6f1ac-0e02-11ec-a4f7-6792d69a8db8,-79.93072881,40.44369764,quercus,247
58f6f206-0e02-11ec-a4f7-6792d69a8db8,-79.97121183,40.42918114,acer,4
58f6f260-0e02-11ec-a4f7-6792d69a8db8,-79.97291222,40.42887748,tilia,303
58f6f2ba-0e02-11ec-a4f7-6792d69a8db8,-79.97301069,40.42793436,acer,4
58f6f314-0e02-11ec-a4f7-6792d69a8db8,-79.96776042,40.42739222,gleditsia,132
58f6f36e-0e02-11ec-a4f7-6792d69a8db8,-79.90762934,40.45360183,platanus,227
58f6f3c8-0e02-11ec-a4f7-6792d69a8db8,-79.96765387,40.42735972,gleditsia,132
58f6f422-0e02-11ec-a4f7-6792d69a8db8,-79.96736503,40.42708782,malus,183
58f6f47c-0e02-11ec-a4f7-6792d69a8db8,-79.96773204,40.42719162,malus,183
58f6f4d6-0e02-11ec-a4f7-6792d69a8db8,-79.96780437,40.42721604,malus,183
58f6f530-0e02-11ec-a4f7-6792d69a8db8,-79.9685979,40.42684217,zelkova,324
58f6f58a-0e02-11ec-a4f7-6792d69a8db8,-79.96866246,40.42669794,zelkova,324
58f6f5e4-0e02-11ec-a4f7-6792d69a8db8,-79.96767018,40.426217799999996,pyrus,246
58f6f648-0e02-11ec-a4f7-6792d69a8db8,-79.96843789,40.426427200000006,acer,4
58f6f6a2-0e02-11ec-a4f7-6792d69a8db8,-79.96883303,40.42632745,tilia,303
58f6f6fc-0e02-11ec-a4f7-6792d69a8db8,-79.96888922,40.42621088,ginkgo,131
58f6f756-0e02-11ec-a4f7-6792d69a8db8,-79.89958637,40.45084726,platanus,227
58f6f7b0-0e02-11ec-a4f7-6792d69a8db8,-79.96897774,40.42636551,acer,4
58f6f80a-0e02-11ec-a4f7-6792d69a8db8,-79.96871764,40.42692042,acer,4
58f6f864-0e02-11ec-a4f7-6792d69a8db8,-79.96869962,40.42696547,acer,4
58f6f8be-0e02-11ec-a4f7-6792d69a8db8,-79.96863781,40.42743931,malus,183
58f6f918-0e02-11ec-a4f7-6792d69a8db8,-79.96924659999999,40.42760737,malus,183
58f6f972-0e02-11ec-a4f7-6792d69a8db8,-79.96950131,40.42768164,crataegus,89
58f6f9d6-0e02-11ec-a4f7-6792d69a8db8,-79.97140442,40.42816192,acer,4
58f6fa30-0e02-11ec-a4f7-6792d69a8db8,-79.97369020000001,40.42942379,pinus,223
58f6fa8a-0e02-11ec-a4f7-6792d69a8db8,-79.97480305,40.42739594,acer,4
58f6fae4-0e02-11ec-a4f7-6792d69a8db8,-79.97471972,40.42826873,acer,4
58f6fb3e-0e02-11ec-a4f7-6792d69a8db8,-79.90726865,40.45334375,malus,183
58f6fb98-0e02-11ec-a4f7-6792d69a8db8,-79.97524492,40.42838087,quercus,247
58f6fc56-0e02-11ec-a4f7-6792d69a8db8,-79.97597311,40.42842172,gleditsia,132
58f6fcb0-0e02-11ec-a4f7-6792d69a8db8,-79.97546639,40.42932711,acer,4
58f6fd0a-0e02-11ec-a4f7-6792d69a8db8,-79.99650287,40.41575598,picea,221
58f6fd6e-0e02-11ec-a4f7-6792d69a8db8,-79.99037458,40.41592182,ulmus,313
58f6fdc8-0e02-11ec-a4f7-6792d69a8db8,-79.99011682,40.41592526,acer,4
58f6fe22-0e02-11ec-a4f7-6792d69a8db8,-79.98918586,40.41594243,ulmus,313
58f6fe7c-0e02-11ec-a4f7-6792d69a8db8,-79.97601184,40.43080574,gleditsia,132
58f6fed6-0e02-11ec-a4f7-6792d69a8db8,-79.99335544,40.40983988,prunus,235
58f6ff30-0e02-11ec-a4f7-6792d69a8db8,-79.97576009999999,40.42751183,pyrus,246
58f6ff8a-0e02-11ec-a4f7-6792d69a8db8,-79.91758626,40.443995,tilia,303
58f6ffe4-0e02-11ec-a4f7-6792d69a8db8,-79.90390999,40.45231417,aesculus,6
58f7003e-0e02-11ec-a4f7-6792d69a8db8,-79.99496137,40.41058094,acer,4
58f70098-0e02-11ec-a4f7-6792d69a8db8,-79.99680983,40.41037763,morus,194
58f700fc-0e02-11ec-a4f7-6792d69a8db8,-79.99682647,40.41033384,ulmus,313
58f70156-0e02-11ec-a4f7-6792d69a8db8,-79.99681926,40.41027273,morus,194
58f701b0-0e02-11ec-a4f7-6792d69a8db8,-79.99680676,40.41020777,ailanthus,10
58f7021e-0e02-11ec-a4f7-6792d69a8db8,-79.99598314,40.41093179,picea,221
58f70278-0e02-11ec-a4f7-6792d69a8db8,-79.99375971,40.41114944,picea,221
58f702dc-0e02-11ec-a4f7-6792d69a8db8,-79.99320426,40.41082638,acer,4
58f70336-0e02-11ec-a4f7-6792d69a8db8,-79.9926266,40.41073782,acer,4
58f70390-0e02-11ec-a4f7-6792d69a8db8,-79.99338165,40.41173127,prunus,235
58f703ea-0e02-11ec-a4f7-6792d69a8db8,-79.90978092,40.45431762,malus,183
