IDX,SHAPE_LNG,SHAPE_LAT,GENUS,TAXONOMY_ID
079b169e-1f14-11ec-81f2-eb8801c6f8d0,-86.4901015064,39.1436636706,cornus,83
079b173e-1f14-11ec-81f2-eb8801c6f8d0,-86.4842906019,39.1649081708,quercus,247
079b17e8-1f14-11ec-81f2-eb8801c6f8d0,-86.4842858483,39.1648930598,acer,4
079b1888-1f14-11ec-81f2-eb8801c6f8d0,-86.48474067549999,39.1628980742,quercus,247
079b1a7c-1f14-11ec-81f2-eb8801c6f8d0,-86.48505582780001,39.1627850467,juglans,155
079b1b12-1f14-11ec-81f2-eb8801c6f8d0,-86.4849210301,39.1628582471,pinus,223
079b1c70-1f14-11ec-81f2-eb8801c6f8d0,-86.48495810799999,39.1628309728,quercus,247
079b1d10-1f14-11ec-81f2-eb8801c6f8d0,-86.4853240794,39.162490338000005,juniperus,156
079b1db0-1f14-11ec-81f2-eb8801c6f8d0,-86.4851419905,39.1626641195,gleditsia,132
079b1e50-1f14-11ec-81f2-eb8801c6f8d0,-86.48496713979999,39.1628143871,quercus,247
079b1efa-1f14-11ec-81f2-eb8801c6f8d0,-86.4851681352,39.1626453223,ilex,152
079b1f9a-1f14-11ec-81f2-eb8801c6f8d0,-86.4849709427,39.162856772800005,robinia,258
079b2030-1f14-11ec-81f2-eb8801c6f8d0,-86.4850080841,39.162819448600004,juglans,155
079b20da-1f14-11ec-81f2-eb8801c6f8d0,-86.4848890641,39.1629143362,salix,263
079b217a-1f14-11ec-81f2-eb8801c6f8d0,-86.4850444192,39.1628016324,robinia,258
079b221a-1f14-11ec-81f2-eb8801c6f8d0,-86.4848900149,39.1628959077,malus,183
079b22ba-1f14-11ec-81f2-eb8801c6f8d0,-86.4852061068,39.162610975300005,prunus,235
079b23c8-1f14-11ec-81f2-eb8801c6f8d0,-86.4850078166,39.1627798867,robinia,258
079b265c-1f14-11ec-81f2-eb8801c6f8d0,-86.4855567275,39.1623708689,salix,263
079b27a6-1f14-11ec-81f2-eb8801c6f8d0,-86.485779241,39.1619038054,taxodium,295
079b28f0-1f14-11ec-81f2-eb8801c6f8d0,-86.4853850439,39.1619568367,fagus,121
079b2ce2-1f14-11ec-81f2-eb8801c6f8d0,-86.4869584456,39.161880767199996,pinus,223
079b2d82-1f14-11ec-81f2-eb8801c6f8d0,-86.48693420229999,39.161913939,pinus,223
079b2e22-1f14-11ec-81f2-eb8801c6f8d0,-86.48697936129999,39.161909884699995,pinus,223
079b2eea-1f14-11ec-81f2-eb8801c6f8d0,-86.4869864917,39.161918730500005,pinus,223
079b2f8a-1f14-11ec-81f2-eb8801c6f8d0,-86.48701834069999,39.1619157819,pinus,223
079b30d4-1f14-11ec-81f2-eb8801c6f8d0,-86.487029526,39.1619246263,pinus,223
079b3174-1f14-11ec-81f2-eb8801c6f8d0,-86.48690377940001,39.1618770814,pinus,223
079b321e-1f14-11ec-81f2-eb8801c6f8d0,-86.48688524040001,39.161898827399995,pinus,223
079b3368-1f14-11ec-81f2-eb8801c6f8d0,-86.486409566,39.1613592323,acer,4
079b34b2-1f14-11ec-81f2-eb8801c6f8d0,-86.4862377241,39.16154002,celtis,63
079b3552-1f14-11ec-81f2-eb8801c6f8d0,-86.4862355849,39.1615118238,morus,194
079b35fc-1f14-11ec-81f2-eb8801c6f8d0,-86.4862897758,39.161527304,acer,4
079b373c-1f14-11ec-81f2-eb8801c6f8d0,-86.48645092219999,39.1613918515,morus,194
079b394e-1f14-11ec-81f2-eb8801c6f8d0,-86.48632899280001,39.161490262,quercus,247
079b39ee-1f14-11ec-81f2-eb8801c6f8d0,-86.4862690977,39.1615505244,acer,4
079b3b38-1f14-11ec-81f2-eb8801c6f8d0,-86.48606374290001,39.1616500404,juglans,155
079b3c78-1f14-11ec-81f2-eb8801c6f8d0,-86.4861100904,39.1616378773,taxodium,295
079b3d22-1f14-11ec-81f2-eb8801c6f8d0,-86.4863846097,39.161394063,taxodium,295
079b3e6c-1f14-11ec-81f2-eb8801c6f8d0,-86.4864181225,39.1613658667,taxodium,295
079b3f0c-1f14-11ec-81f2-eb8801c6f8d0,-86.4861307685,39.1616201856,taxodium,295
079b3fb6-1f14-11ec-81f2-eb8801c6f8d0,-86.48640528780001,39.1613708425,acer,4
079b4100-1f14-11ec-81f2-eb8801c6f8d0,-86.48669616129999,39.1611158649,liquidambar,170
079b41aa-1f14-11ec-81f2-eb8801c6f8d0,-86.4871827577,39.160346099099996,juglans,155
079b424a-1f14-11ec-81f2-eb8801c6f8d0,-86.4872105662,39.1603604739,cercis,67
079b42ea-1f14-11ec-81f2-eb8801c6f8d0,-86.4871742013,39.1604229489,acer,4
079b438a-1f14-11ec-81f2-eb8801c6f8d0,-86.4871856099,39.1604246075,acer,4
079b442a-1f14-11ec-81f2-eb8801c6f8d0,-86.48718204469999,39.1604360336,ulmus,313
079b44f2-1f14-11ec-81f2-eb8801c6f8d0,-86.4871620797,39.160454462800004,acer,4
079b4592-1f14-11ec-81f2-eb8801c6f8d0,-86.4871749143,39.1604574115,ulmus,313
079b4632-1f14-11ec-81f2-eb8801c6f8d0,-86.4871725376,39.160463677399996,fraxinus,127
079b46d2-1f14-11ec-81f2-eb8801c6f8d0,-86.4871787172,39.1604747349,fraxinus,127
079b4772-1f14-11ec-81f2-eb8801c6f8d0,-86.4871668333,39.1604780522,ulmus,313
079b4812-1f14-11ec-81f2-eb8801c6f8d0,-86.4871777665,39.1604868982,fraxinus,127
079b48b2-1f14-11ec-81f2-eb8801c6f8d0,-86.4871611289,39.1605086446,prunus,235
079b4952-1f14-11ec-81f2-eb8801c6f8d0,-86.48715970290002,39.1605200706,prunus,235
079b49fc-1f14-11ec-81f2-eb8801c6f8d0,-86.4871867983,39.1605403427,fraxinus,127
079b4a9c-1f14-11ec-81f2-eb8801c6f8d0,-86.48718204469999,39.1605514002,acer,4
079b4b46-1f14-11ec-81f2-eb8801c6f8d0,-86.4871290422,39.1606531291,juglans,155
079b4be6-1f14-11ec-81f2-eb8801c6f8d0,-86.4871263302,39.1607110044,ulmus,313
079b4c90-1f14-11ec-81f2-eb8801c6f8d0,-86.4871177738,39.1607325665,ulmus,313
079b4d30-1f14-11ec-81f2-eb8801c6f8d0,-86.4870963826,39.1607568929,acer,4
079b4dd0-1f14-11ec-81f2-eb8801c6f8d0,-86.4870721394,39.1607751377,prunus,235
079b4e7a-1f14-11ec-81f2-eb8801c6f8d0,-86.48706500899999,39.1607939354,acer,4
079b4fba-1f14-11ec-81f2-eb8801c6f8d0,-86.4870277694,39.1608903985,morus,194
079b505a-1f14-11ec-81f2-eb8801c6f8d0,-86.4869607439,39.1609086433,prunus,235
079b50fa-1f14-11ec-81f2-eb8801c6f8d0,-86.4870184999,39.1608284769,prunus,235
079b519a-1f14-11ec-81f2-eb8801c6f8d0,-86.4870234912,39.1608091263,ailanthus,10
079b523a-1f14-11ec-81f2-eb8801c6f8d0,-86.48703561280001,39.1608118907,ailanthus,10
079b52ee-1f14-11ec-81f2-eb8801c6f8d0,-86.4869303425,39.160316243800004,morus,194
079b538e-1f14-11ec-81f2-eb8801c6f8d0,-86.48695173360001,39.160315691,ulmus,313
079b54ce-1f14-11ec-81f2-eb8801c6f8d0,-86.4873614251,39.1604037647,acer,4
079b556e-1f14-11ec-81f2-eb8801c6f8d0,-86.48739351180001,39.1602373489,pinus,223
079b5640-1f14-11ec-81f2-eb8801c6f8d0,-86.4871410966,39.1610025265,morus,194
079b56e0-1f14-11ec-81f2-eb8801c6f8d0,-86.4871368184,39.1610152425,fraxinus,127
079b5780-1f14-11ec-81f2-eb8801c6f8d0,-86.48740841879999,39.1597397619,cornus,83
079b582a-1f14-11ec-81f2-eb8801c6f8d0,-86.48740485370001,39.1597016131,cornus,83
079b58ca-1f14-11ec-81f2-eb8801c6f8d0,-86.4873884538,39.159697743,cornus,83
079b5974-1f14-11ec-81f2-eb8801c6f8d0,-86.48737276700001,39.1596811565,cornus,83
079b5a14-1f14-11ec-81f2-eb8801c6f8d0,-86.4874027145,39.1597922856,cornus,83
079b5abe-1f14-11ec-81f2-eb8801c6f8d0,-86.48644547709999,39.1602172789,diospyros,103
079b5b5e-1f14-11ec-81f2-eb8801c6f8d0,-86.4864269381,39.1602272307,platanus,227
079b5d66-1f14-11ec-81f2-eb8801c6f8d0,-86.48650608530001,39.160223360500005,diospyros,103
079b5e06-1f14-11ec-81f2-eb8801c6f8d0,-86.4864925376,39.1602244663,diospyros,103
079b5ea6-1f14-11ec-81f2-eb8801c6f8d0,-86.48646187700001,39.1602250192,diospyros,103
079b5f6e-1f14-11ec-81f2-eb8801c6f8d0,-86.4873991494,39.1594334652,quercus,247
079b602c-1f14-11ec-81f2-eb8801c6f8d0,-86.4879865475,39.159274443200005,liquidambar,170
079b60cc-1f14-11ec-81f2-eb8801c6f8d0,-86.4880107908,39.1592766547,liquidambar,170
079b616c-1f14-11ec-81f2-eb8801c6f8d0,-86.4880221994,39.1592689144,prunus,235
079b6496-1f14-11ec-81f2-eb8801c6f8d0,-86.4873877407,39.1584830524,morus,194
079b6540-1f14-11ec-81f2-eb8801c6f8d0,-86.48736135829999,39.1580103292,cercis,67
079b67d4-1f14-11ec-81f2-eb8801c6f8d0,-86.4871403167,39.1582541553,ilex,152
079b686a-1f14-11ec-81f2-eb8801c6f8d0,-86.48661129899999,39.1577112691,picea,221
079b690a-1f14-11ec-81f2-eb8801c6f8d0,-86.4865941861,39.1577250915,picea,221
079b69aa-1f14-11ec-81f2-eb8801c6f8d0,-86.486784567,39.1576924706,pinus,223
079b6a4a-1f14-11ec-81f2-eb8801c6f8d0,-86.486974235,39.1576952351,ilex,152
079b6aea-1f14-11ec-81f2-eb8801c6f8d0,-86.4871139903,39.1577217741,acer,4
079b6b8a-1f14-11ec-81f2-eb8801c6f8d0,-86.4865756471,39.157702975599996,picea,221
079b6cca-1f14-11ec-81f2-eb8801c6f8d0,-86.4873634974,39.1573258425,acer,4
079b6e0a-1f14-11ec-81f2-eb8801c6f8d0,-86.48717382950001,39.1571361976,pyrus,246
079b6eaa-1f14-11ec-81f2-eb8801c6f8d0,-86.48718024680001,39.157553084,pyrus,246
079b6f4a-1f14-11ec-81f2-eb8801c6f8d0,-86.48735066280001,39.1570427571,crataegus,89
079b708a-1f14-11ec-81f2-eb8801c6f8d0,-86.4878722374,39.1566603655,quercus,247
079b7274-1f14-11ec-81f2-eb8801c6f8d0,-86.4873150108,39.1565053342,cornus,83
079b7314-1f14-11ec-81f2-eb8801c6f8d0,-86.4873085935,39.156478241799995,syringa,291
079b73be-1f14-11ec-81f2-eb8801c6f8d0,-86.4873235673,39.1564423029,acer,4
079b745e-1f14-11ec-81f2-eb8801c6f8d0,-86.4873335498,39.1562172694,quercus,247
079b74fe-1f14-11ec-81f2-eb8801c6f8d0,-86.4873128717,39.1561675076,liquidambar,170
079b759e-1f14-11ec-81f2-eb8801c6f8d0,-86.48727721979999,39.156165296,celtis,63
079b7634-1f14-11ec-81f2-eb8801c6f8d0,-86.48758881719999,39.1565058871,liriodendron,171
079b76ca-1f14-11ec-81f2-eb8801c6f8d0,-86.48770219010001,39.1564959348,cercis,67
079b776a-1f14-11ec-81f2-eb8801c6f8d0,-86.48774140719999,39.156491511599995,morus,194
079b7800-1f14-11ec-81f2-eb8801c6f8d0,-86.4877827633,39.156490405700005,cercis,67
079b7896-1f14-11ec-81f2-eb8801c6f8d0,-86.48782625860001,39.1564865354,cercis,67
079b7918-1f14-11ec-81f2-eb8801c6f8d0,-86.48739415799999,39.1565202627,acer,4
079b7990-1f14-11ec-81f2-eb8801c6f8d0,-86.4873556539,39.1565224743,cornus,83
079b7a26-1f14-11ec-81f2-eb8801c6f8d0,-86.48710751690001,39.155961272199995,thuja,300
079b7a9e-1f14-11ec-81f2-eb8801c6f8d0,-86.4871053778,39.1562023409,acer,4
079b7b0c-1f14-11ec-81f2-eb8801c6f8d0,-86.4873278454,39.1559789654,liquidambar,170
079b7b7a-1f14-11ec-81f2-eb8801c6f8d0,-86.48729148049999,39.1556505358,picea,221
079b7bf2-1f14-11ec-81f2-eb8801c6f8d0,-86.48731786290001,39.1556145964,picea,221
079b7c60-1f14-11ec-81f2-eb8801c6f8d0,-86.4872950457,39.1555891624,pinus,223
079b7d00-1f14-11ec-81f2-eb8801c6f8d0,-86.48731786290001,39.155563728400004,ilex,152
079b7d6e-1f14-11ec-81f2-eb8801c6f8d0,-86.4872715155,39.1555316594,acer,4
079b7de6-1f14-11ec-81f2-eb8801c6f8d0,-86.4870911171,39.1553033056,magnolia,181
079b7e54-1f14-11ec-81f2-eb8801c6f8d0,-86.4872893414,39.1551330073,cornus,83
079b7ec2-1f14-11ec-81f2-eb8801c6f8d0,-86.48730003700001,39.154784115700004,acer,4
079b7f3a-1f14-11ec-81f2-eb8801c6f8d0,-86.48730075,39.1546956485,celtis,63
079b8016-1f14-11ec-81f2-eb8801c6f8d0,-86.4872579678,39.154687354699995,prunus,235
079b808e-1f14-11ec-81f2-eb8801c6f8d0,-86.4872665242,39.154667449499996,tsuga,312
079b80fc-1f14-11ec-81f2-eb8801c6f8d0,-86.4873199818,39.154628764499996,magnolia,181
079b816a-1f14-11ec-81f2-eb8801c6f8d0,-86.48769432639999,39.1546569635,acer,4
079b8264-1f14-11ec-81f2-eb8801c6f8d0,-86.48704950770001,39.1542293822,quercus,247
079b834a-1f14-11ec-81f2-eb8801c6f8d0,-86.48726761799999,39.1540834715,pinus,223
079b83b8-1f14-11ec-81f2-eb8801c6f8d0,-86.4872624683,39.1540028058,juniperus,156
079b8426-1f14-11ec-81f2-eb8801c6f8d0,-86.487266588,39.153968462899996,juniperus,156
079b8494-1f14-11ec-81f2-eb8801c6f8d0,-86.4873119055,39.1543073445,quercus,247
079b85e8-1f14-11ec-81f2-eb8801c6f8d0,-86.49262656389999,39.1433878829,acer,4
079b8656-1f14-11ec-81f2-eb8801c6f8d0,-86.4925348198,39.1432555292,acer,4
079baeb0-1f14-11ec-81f2-eb8801c6f8d0,-86.5400936567,39.141813130799996,acer,4
079bafa0-1f14-11ec-81f2-eb8801c6f8d0,-86.5399870797,39.1409758601,syringa,291
079bb00e-1f14-11ec-81f2-eb8801c6f8d0,-86.5399813754,39.1409144739,syringa,291
079bb6b2-1f14-11ec-81f2-eb8801c6f8d0,-86.5140958292,39.162290691,cornus,83
079bb720-1f14-11ec-81f2-eb8801c6f8d0,-86.5142783884,39.162130804899995,magnolia,181
079bb89c-1f14-11ec-81f2-eb8801c6f8d0,-86.5142897969,39.161942094400004,tsuga,312
079bb90a-1f14-11ec-81f2-eb8801c6f8d0,-86.514266029,39.161896759499996,tsuga,312
079bb978-1f14-11ec-81f2-eb8801c6f8d0,-86.51426460290001,39.1618775936,tsuga,312
079bb9e6-1f14-11ec-81f2-eb8801c6f8d0,-86.51425652190001,39.1618639563,tsuga,312
079bba54-1f14-11ec-81f2-eb8801c6f8d0,-86.5142798144,39.1618462646,juniperus,156
079bbacc-1f14-11ec-81f2-eb8801c6f8d0,-86.51408872040001,39.1617390088,acer,4
079bbb3a-1f14-11ec-81f2-eb8801c6f8d0,-86.51428409260001,39.1617784465,acer,4
079bbba8-1f14-11ec-81f2-eb8801c6f8d0,-86.5140796886,39.161534448400005,tsuga,312
079bbc20-1f14-11ec-81f2-eb8801c6f8d0,-86.5140806393,39.1616527618,acer,4
079bbc8e-1f14-11ec-81f2-eb8801c6f8d0,-86.5142959766,39.1615407142,liriodendron,171
079bbcfc-1f14-11ec-81f2-eb8801c6f8d0,-86.51409347399999,39.1614323523,liriodendron,171
079bbd6a-1f14-11ec-81f2-eb8801c6f8d0,-86.5140739843,39.161325095900004,quercus,247
079bbde2-1f14-11ec-81f2-eb8801c6f8d0,-86.5140958508,39.1611496521,pinus,223
079bbebe-1f14-11ec-81f2-eb8801c6f8d0,-86.51384129270001,39.161083141599995,thuja,300
079bc012-1f14-11ec-81f2-eb8801c6f8d0,-86.5142617508,39.161309247,cercis,67
079bc0ee-1f14-11ec-81f2-eb8801c6f8d0,-86.51426032469999,39.1611857729,acer,4
079bc1d4-1f14-11ec-81f2-eb8801c6f8d0,-86.5144084779,39.1609822721,juglans,155
079bc396-1f14-11ec-81f2-eb8801c6f8d0,-86.51425937399999,39.1605496015,picea,221
079bc4e0-1f14-11ec-81f2-eb8801c6f8d0,-86.51405940299999,39.1593369257,quercus,247
079bc56c-1f14-11ec-81f2-eb8801c6f8d0,-86.51405750149999,39.1593594096,pinus,223
079bc5da-1f14-11ec-81f2-eb8801c6f8d0,-86.5140579769,39.1593822621,quercus,247
079bc648-1f14-11ec-81f2-eb8801c6f8d0,-86.5140589276,39.1593992172,cercis,67
079bc6b6-1f14-11ec-81f2-eb8801c6f8d0,-86.51406273049999,39.1594475024,cercis,67
079bc72e-1f14-11ec-81f2-eb8801c6f8d0,-86.51405559999999,39.1594983676,cercis,67
079bc79c-1f14-11ec-81f2-eb8801c6f8d0,-86.5140285047,39.1593100186,platanus,227
079bc80a-1f14-11ec-81f2-eb8801c6f8d0,-86.51382512290002,39.1593166877,morus,194
079bc8f0-1f14-11ec-81f2-eb8801c6f8d0,-86.5139149656,39.159310605900004,picea,221
079bc95e-1f14-11ec-81f2-eb8801c6f8d0,-86.5139755738,39.1593144761,picea,221
079bc9d6-1f14-11ec-81f2-eb8801c6f8d0,-86.5140057789,39.159011179000004,thuja,300
079bca44-1f14-11ec-81f2-eb8801c6f8d0,-86.5140195642,39.1590358746,thuja,300
079bcabc-1f14-11ec-81f2-eb8801c6f8d0,-86.5140295468,39.1590565156,thuja,300
079bcb52-1f14-11ec-81f2-eb8801c6f8d0,-86.51404784809999,39.1591256264,picea,221
079bcbc0-1f14-11ec-81f2-eb8801c6f8d0,-86.51403857860001,39.1591106985,picea,221
079bcc2e-1f14-11ec-81f2-eb8801c6f8d0,-86.5140350134,39.159080842600005,picea,221
079bcca6-1f14-11ec-81f2-eb8801c6f8d0,-86.51402003959998,39.1590465637,picea,221
079bcd14-1f14-11ec-81f2-eb8801c6f8d0,-86.51366255040001,39.159182889600004,prunus,235
079bcd82-1f14-11ec-81f2-eb8801c6f8d0,-86.5136725329,39.1591884184,acer,4
079bcdf0-1f14-11ec-81f2-eb8801c6f8d0,-86.5140794593,39.158842179699995,lonicera,174
079bced6-1f14-11ec-81f2-eb8801c6f8d0,-86.5139603821,39.1586342936,cercis,67
079bcf44-1f14-11ec-81f2-eb8801c6f8d0,-86.51393399969999,39.158590062399995,cercis,67
079bcfb2-1f14-11ec-81f2-eb8801c6f8d0,-86.5138969218,39.1585121049,malus,183
079bd020-1f14-11ec-81f2-eb8801c6f8d0,-86.5138705394,39.1584413348,prunus,235
079bd098-1f14-11ec-81f2-eb8801c6f8d0,-86.5136986974,39.1583362855,thuja,300
079bd106-1f14-11ec-81f2-eb8801c6f8d0,-86.5137108861,39.1583530823,thuja,300
079bd174-1f14-11ec-81f2-eb8801c6f8d0,-86.51371153209999,39.1583827284,thuja,300
079bd1ec-1f14-11ec-81f2-eb8801c6f8d0,-86.513728645,39.1583888102,thuja,300
079bd264-1f14-11ec-81f2-eb8801c6f8d0,-86.5137916097,39.1572762367,crataegus,89
079bd2d2-1f14-11ec-81f2-eb8801c6f8d0,-86.5137944618,39.1572496975,crataegus,89
079bd3b8-1f14-11ec-81f2-eb8801c6f8d0,-86.51364615,39.1572148648,acer,4
079bd426-1f14-11ec-81f2-eb8801c6f8d0,-86.51381585290001,39.1568422087,thuja,300
079bd782-1f14-11ec-81f2-eb8801c6f8d0,-86.5138864437,39.1554759704,cercis,67
079bd7fa-1f14-11ec-81f2-eb8801c6f8d0,-86.5140077493,39.1552451613,liriodendron,171
079bd87c-1f14-11ec-81f2-eb8801c6f8d0,-86.51382949,39.1545523538,acer,4
079bd8ea-1f14-11ec-81f2-eb8801c6f8d0,-86.5137703079,39.1543649131,picea,221
079bd962-1f14-11ec-81f2-eb8801c6f8d0,-86.5136070224,39.1543920064,acer,4
079bd9d0-1f14-11ec-81f2-eb8801c6f8d0,-86.51360345719999,39.154636397800004,acer,4
079bda3e-1f14-11ec-81f2-eb8801c6f8d0,-86.5136020311,39.1543361611,acer,4
079bdaac-1f14-11ec-81f2-eb8801c6f8d0,-86.5345397923,39.1510567508,pyrus,246
079bdb1a-1f14-11ec-81f2-eb8801c6f8d0,-86.5345261019,39.1510640498,pyrus,246
079bdb88-1f14-11ec-81f2-eb8801c6f8d0,-86.5345457818,39.1510653768,pyrus,246
079bdc00-1f14-11ec-81f2-eb8801c6f8d0,-86.53453636969999,39.1510686945,ulmus,313
079bdcdc-1f14-11ec-81f2-eb8801c6f8d0,-86.53420010129999,39.150590944899996,ulmus,313
079bdd54-1f14-11ec-81f2-eb8801c6f8d0,-86.53419240049999,39.1505869636,celtis,63
079bddcc-1f14-11ec-81f2-eb8801c6f8d0,-86.53418213270001,39.1505882907,celtis,63
079bdf20-1f14-11ec-81f2-eb8801c6f8d0,-86.50420575049999,39.1458586369,cercis,67
079be0d8-1f14-11ec-81f2-eb8801c6f8d0,-86.5041634436,39.1445237064,cercis,67
079be218-1f14-11ec-81f2-eb8801c6f8d0,-86.5048191254,39.144866117199996,liriodendron,171
079be2d6-1f14-11ec-81f2-eb8801c6f8d0,-86.5048326731,39.1448655642,acer,4
079be420-1f14-11ec-81f2-eb8801c6f8d0,-86.5057075699,39.1447134896,quercus,247
079be4c0-1f14-11ec-81f2-eb8801c6f8d0,-86.50593716799999,39.1448202183,taxodium,295
079be560-1f14-11ec-81f2-eb8801c6f8d0,-86.50414680600001,39.1442715377,liquidambar,170
079be60a-1f14-11ec-81f2-eb8801c6f8d0,-86.5041482321,39.1441786332,cercis,67
079be754-1f14-11ec-81f2-eb8801c6f8d0,-86.5044396267,39.1434593568,pyrus,246
079be808-1f14-11ec-81f2-eb8801c6f8d0,-86.5044472324,39.143410323299996,pyrus,246
079be880-1f14-11ec-81f2-eb8801c6f8d0,-86.5044500846,39.143331058600005,pyrus,246
079bea1a-1f14-11ec-81f2-eb8801c6f8d0,-86.50447153280001,39.1426335936,acer,4
079bea92-1f14-11ec-81f2-eb8801c6f8d0,-86.5043279175,39.1426663377,pyrus,246
079beb00-1f14-11ec-81f2-eb8801c6f8d0,-86.50429939600001,39.1425752744,pyrus,246
079beb6e-1f14-11ec-81f2-eb8801c6f8d0,-86.50427087450001,39.1425085439,malus,183
079bebdc-1f14-11ec-81f2-eb8801c6f8d0,-86.5042390255,39.1424126876,acer,4
079bec4a-1f14-11ec-81f2-eb8801c6f8d0,-86.5042067012,39.1423371086,tilia,303
079becb8-1f14-11ec-81f2-eb8801c6f8d0,-86.5041748522,39.1422832815,acer,4
079bed30-1f14-11ec-81f2-eb8801c6f8d0,-86.5041696233,39.1422541559,tilia,303
079bed9e-1f14-11ec-81f2-eb8801c6f8d0,-86.504113531,39.142091937,acer,4
079bee0c-1f14-11ec-81f2-eb8801c6f8d0,-86.5040907138,39.1418699915,platanus,227
079bee98-1f14-11ec-81f2-eb8801c6f8d0,-86.5040859602,39.14183128,quercus,247
079bef10-1f14-11ec-81f2-eb8801c6f8d0,-86.50409356600001,39.141790725,quercus,247
079bef7e-1f14-11ec-81f2-eb8801c6f8d0,-86.50409261520001,39.141754963000004,acer,4
079befec-1f14-11ec-81f2-eb8801c6f8d0,-86.50424288549999,39.1416912492,acer,4
079bf05a-1f14-11ec-81f2-eb8801c6f8d0,-86.5042362305,39.1417373344,pyrus,246
079bf0d2-1f14-11ec-81f2-eb8801c6f8d0,-86.5042310015,39.1418029597,pyrus,246
079bf14a-1f14-11ec-81f2-eb8801c6f8d0,-86.50423290299999,39.141865635500004,pyrus,246
079bf1b8-1f14-11ec-81f2-eb8801c6f8d0,-86.5042481144,39.1419275739,pyrus,246
079bf44c-1f14-11ec-81f2-eb8801c6f8d0,-86.5042646949,39.141197145700005,quercus,247
079bf4ba-1f14-11ec-81f2-eb8801c6f8d0,-86.5044297013,39.141161082800004,acer,4
079bf532-1f14-11ec-81f2-eb8801c6f8d0,-86.5043569715,39.1413151928,quercus,247
079bf5a0-1f14-11ec-81f2-eb8801c6f8d0,-86.53631939479999,39.1636384671,acer,4
079bf60e-1f14-11ec-81f2-eb8801c6f8d0,-86.5363146879,39.1634710348,acer,4
079bf7d0-1f14-11ec-81f2-eb8801c6f8d0,-86.5361734891,39.163213619699995,ginkgo,131
079bf83e-1f14-11ec-81f2-eb8801c6f8d0,-86.5361770543,39.1631400901,ginkgo,131
079bf8b6-1f14-11ec-81f2-eb8801c6f8d0,-86.53617609950001,39.1630588828,ginkgo,131
079bf924-1f14-11ec-81f2-eb8801c6f8d0,-86.5367580644,39.1628889219,acer,4
079bf992-1f14-11ec-81f2-eb8801c6f8d0,-86.5362308329,39.1629978121,robinia,258
079bfb72-1f14-11ec-81f2-eb8801c6f8d0,-86.53620548200001,39.1629650041,celtis,63
079bfbe0-1f14-11ec-81f2-eb8801c6f8d0,-86.53619835159999,39.1629025314,celtis,63
079bff00-1f14-11ec-81f2-eb8801c6f8d0,-86.5360690964,39.1626870196,robinia,258
079bff6e-1f14-11ec-81f2-eb8801c6f8d0,-86.53499229219999,39.1627659867,zelkova,324
079bffe6-1f14-11ec-81f2-eb8801c6f8d0,-86.53608264409999,39.1627069224,acer,4
079c0054-1f14-11ec-81f2-eb8801c6f8d0,-86.5360615176,39.162832457600004,quercus,247
079c0130-1f14-11ec-81f2-eb8801c6f8d0,-86.53621329459999,39.1628186398,celtis,63
079c01bc-1f14-11ec-81f2-eb8801c6f8d0,-86.53608315,39.1628448409,celtis,63
079c0234-1f14-11ec-81f2-eb8801c6f8d0,-86.53621400760001,39.1628097941,celtis,63
079c02a2-1f14-11ec-81f2-eb8801c6f8d0,-86.536220425,39.1628202984,celtis,63
079c0310-1f14-11ec-81f2-eb8801c6f8d0,-86.5362008848,39.1627616026,acer,4
079c0392-1f14-11ec-81f2-eb8801c6f8d0,-86.536206581,39.1626503602,robinia,258
079c0400-1f14-11ec-81f2-eb8801c6f8d0,-86.5362153983,39.162786529,robinia,258
079c04e6-1f14-11ec-81f2-eb8801c6f8d0,-86.536209694,39.162774919099995,acer,4
079c0554-1f14-11ec-81f2-eb8801c6f8d0,-86.5362165908,39.1628411211,acer,4
079c06e4-1f14-11ec-81f2-eb8801c6f8d0,-86.5362090195,39.1623730512,malus,183
079c0752-1f14-11ec-81f2-eb8801c6f8d0,-86.53621583709999,39.1622181376,malus,183
079c07c0-1f14-11ec-81f2-eb8801c6f8d0,-86.5362222544,39.162138525500005,malus,183
079c0838-1f14-11ec-81f2-eb8801c6f8d0,-86.5364525431,39.1623372533,acer,4
079c08a6-1f14-11ec-81f2-eb8801c6f8d0,-86.53656879479999,39.1623447318,acer,4
079c0914-1f14-11ec-81f2-eb8801c6f8d0,-86.53670128530001,39.1623393101,acer,4
079c0982-1f14-11ec-81f2-eb8801c6f8d0,-86.5362274347,39.1620539662,malus,183
079c09fa-1f14-11ec-81f2-eb8801c6f8d0,-86.53622744559999,39.1619370047,malus,183
079c0a68-1f14-11ec-81f2-eb8801c6f8d0,-86.53622536370001,39.1618143668,malus,183
079c0ad6-1f14-11ec-81f2-eb8801c6f8d0,-86.53801137469999,39.1539003023,picea,221
079c0b44-1f14-11ec-81f2-eb8801c6f8d0,-86.53794387389999,39.153908780500004,picea,221
079c0bb2-1f14-11ec-81f2-eb8801c6f8d0,-86.5377660899,39.1538287904,fraxinus,127
079c0c34-1f14-11ec-81f2-eb8801c6f8d0,-86.5376843283,39.153800406799995,fraxinus,127
079c0ca2-1f14-11ec-81f2-eb8801c6f8d0,-86.53761302459999,39.153768336999995,fraxinus,127
079c0d10-1f14-11ec-81f2-eb8801c6f8d0,-86.5374019655,39.1536791313,fraxinus,127
