IDX,SHAPE_LNG,SHAPE_LAT,GENUS,TAXONOMY_ID
40ca12a4-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4842606634727,38.055540640359396,juniperus,156
40ca1308-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4841821125882,38.0554290682701,cornus,83
40ca1362-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4838910596895,38.0553146890708,juniperus,156
40ca13bc-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4867937641933,38.0456406923239,cornus,83
40ca1416-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4882587846581,38.0467661373737,liriodendron,171
40ca147a-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4882898181031,38.0467735150791,carya,51
40ca14d4-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4882993125192,38.0468040014748,nyssa,205
40ca1538-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4882679763795,38.0468030887958,diospyros,103
40ca1592-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4882926588343,38.046829701426795,carya,51
40ca1600-1b6c-11ec-9fd8-3fd4e372c7e3,-78.48832722795191,38.0468490484847,acer,4
40ca1664-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4793461929452,38.045655084040796,quercus,247
40ca16be-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4790925960765,38.044904024032505,quercus,247
40ca1718-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47902199574008,38.044925279235,quercus,247
40ca1772-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47898836896842,38.0449545162539,thuja,300
40ca17cc-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4789479954963,38.0450821163769,cornus,83
40ca1826-1b6c-11ec-9fd8-3fd4e372c7e3,-78.478837039474,38.045151216413394,cornus,83
40ca188a-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4788034094152,38.0451990625141,cornus,83
40ca18e4-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47877648977,38.045292103414795,cercis,67
40ca193e-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47223620525459,38.0404458805101,juniperus,156
40ca1998-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4719528675368,38.040649636431105,juniperus,156
40ca19f2-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4720427556581,38.0407036435,juniperus,156
40ca1a56-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4721022898905,38.0407374896276,cornus,83
40ca1ab0-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4721903110946,38.0407705099895,juniperus,156
40ca1b0a-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4717880971582,38.0405029210316,juniperus,156
40ca1b6e-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47169755670299,38.0404878516237,juniperus,156
40ca1bc8-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47166414440349,38.0404585749716,juniperus,156
40ca1c22-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4715165561647,38.0403497097499,juniperus,156
40ca1c7c-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4720134672828,38.040301130737205,juniperus,156
40ca1cd6-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47194115033909,38.0403288310091,juniperus,156
40ca1d3a-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4717848777735,38.0402303730579,juniperus,156
40ca1d94-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47169083772309,38.040111269594895,cornus,83
40ca1dee-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4670615232322,38.0387835580829,prunus,235
40ca1e48-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4714522699511,38.035100160932004,cornus,83
40ca1ea2-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4714794378404,38.0350531938928,cornus,83
40ca1efc-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4715303721043,38.034979388781096,cornus,83
40ca1f60-1b6c-11ec-9fd8-3fd4e372c7e3,-78.462453327581,38.041130657225,cornus,83
40ca1fc4-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4716305419335,38.034835807818396,cornus,83
40ca201e-1b6c-11ec-9fd8-3fd4e372c7e3,-78.471671287078,38.0347821317352,cornus,83
40ca2078-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4717001525945,38.034732480840795,cornus,83
40ca20d2-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47177145941579,38.0346304980374,cornus,83
40ca2136-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47180032176591,38.0345888997224,cornus,83
40ca2190-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4718512543835,38.0345177803795,cornus,83
40ca21ea-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4718869112992,38.034462760915105,cornus,83
40ca2244-1b6c-11ec-9fd8-3fd4e372c7e3,-78.471919170261,38.0344131107611,cornus,83
40ca229e-1b6c-11ec-9fd8-3fd4e372c7e3,-78.46260448061959,38.0410052408204,acer,4
40ca22f8-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47248547707301,38.0336607510571,cornus,83
40ca2352-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4725538396399,38.033481524135,cornus,83
40ca23b6-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47215230458809,38.0360627789819,cornus,83
40ca2410-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47246680405209,38.0360299515982,cornus,83
40ca246a-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4628076110187,38.0408360797883,thuja,300
40ca24c4-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4629452484011,38.0407047411381,cornus,83
40ca2532-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4749929505591,38.0365868184284,cornus,83
40ca258c-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4736720144862,38.036362932252395,cornus,83
40ca25f0-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4736080717222,38.036346946795,cornus,83
40ca264a-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4735441311554,38.0363309613039,cornus,83
40ca26ae-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4734902850213,38.0363216336024,cornus,83
40ca2708-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4757222721413,38.034559912957896,fraxinus,127
40ca2762-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47577281266,38.0343815747898,fraxinus,127
40ca27c6-1b6c-11ec-9fd8-3fd4e372c7e3,-78.475794708493,38.0343230159033,fraxinus,127
40ca282a-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4753582312858,38.032637988218106,acer,4
40ca2884-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4755084412276,38.0323651948059,cornus,83
40ca28de-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4755428752134,38.0323028215683,acer,4
40ca2938-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4693515104826,38.0347289249392,crataegus,89
40ca2992-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4693710385171,38.034689248723,crataegus,89
40ca29ec-1b6c-11ec-9fd8-3fd4e372c7e3,-78.46945609876549,38.034566919631295,cornus,83
40ca2a46-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4695537141252,38.03441703941029,cornus,83
40ca2aaa-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4696331904247,38.034311243032604,cornus,83
40ca2b04-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4617042867378,38.041744465068,cercis,67
40ca2b5e-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4697070959523,38.0342065487279,cornus,83
40ca2bb8-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4698005227926,38.0340665853863,acer,4
40ca2c12-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47004567460999,38.033691802652996,cornus,83
40ca2c76-1b6c-11ec-9fd8-3fd4e372c7e3,-78.470102479443,38.0336219623901,cornus,83
40ca2cd0-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47016244795309,38.0335246801696,acer,4
40ca2d2a-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47020662763809,38.033467312064296,cornus,83
40ca2d8e-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4702350348793,38.0334199182446,cornus,83
40ca2de8-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4702697488819,38.0333750196889,acer,4
40ca2e60-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4703959918892,38.0331879428439,fraxinus,127
40ca2eba-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4821321514729,38.0317808272899,zelkova,324
40ca2f14-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4821950334983,38.0318049962487,zelkova,324
40ca2f6e-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4822722887743,38.0318277462599,zelkova,324
40ca2fd2-1b6c-11ec-9fd8-3fd4e372c7e3,-78.514937735051,38.0245583257953,cornus,83
40ca302c-1b6c-11ec-9fd8-3fd4e372c7e3,-78.5149377245151,38.0245056610006,cornus,83
40ca3086-1b6c-11ec-9fd8-3fd4e372c7e3,-78.51491698319529,38.024115217070204,cornus,83
40ca30ea-1b6c-11ec-9fd8-3fd4e372c7e3,-78.5149054763187,38.023966304763,cercis,67
40ca3144-1b6c-11ec-9fd8-3fd4e372c7e3,-78.51490313631,38.0237429318478,cornus,83
40ca319e-1b6c-11ec-9fd8-3fd4e372c7e3,-78.49182963770092,38.0387647976885,prunus,235
40ca31f8-1b6c-11ec-9fd8-3fd4e372c7e3,-78.5148754577893,38.023094611933395,cercis,67
40ca325c-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4917304283952,38.0387288819851,prunus,235
40ca32b6-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4913772501977,38.038758196109,acer,4
40ca3310-1b6c-11ec-9fd8-3fd4e372c7e3,-78.491181100601,38.0387714792025,acer,4
40ca3374-1b6c-11ec-9fd8-3fd4e372c7e3,-78.49123432486059,38.038917747887204,acer,4
40ca33ce-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4907271805801,38.0385941504302,lagerstroemia,160
40ca3428-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4866308428499,38.0357428020538,pyrus,246
40ca3496-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4862283310096,38.035462569616705,tilia,303
40ca34f0-1b6c-11ec-9fd8-3fd4e372c7e3,-78.48608342593921,38.035379769909795,tilia,303
40ca3554-1b6c-11ec-9fd8-3fd4e372c7e3,-78.48594120440791,38.035290604801,tilia,303
40ca35ae-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4853884379515,38.0348766255751,prunus,235
40ca3608-1b6c-11ec-9fd8-3fd4e372c7e3,-78.48529988751442,38.0348150582613,prunus,235
40ca3662-1b6c-11ec-9fd8-3fd4e372c7e3,-78.48521670339271,38.0347534915451,prunus,235
40ca36bc-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4848034979715,38.0343352824615,acer,4
40ca3716-1b6c-11ec-9fd8-3fd4e372c7e3,-78.48466665261971,38.0342248882842,fraxinus,127
40ca3770-1b6c-11ec-9fd8-3fd4e372c7e3,-78.51485758443499,38.022677835015294,cornus,83
40ca37ca-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4845244327809,38.0341463329739,fraxinus,127
40ca382e-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4843875819752,38.0340656552024,fraxinus,127
40ca3888-1b6c-11ec-9fd8-3fd4e372c7e3,-78.48429903421791,38.0339998411441,tilia,303
40ca38ec-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4842078011292,38.0339403973548,tilia,303
40ca3946-1b6c-11ec-9fd8-3fd4e372c7e3,-78.48362585310001,38.033472860837605,lagerstroemia,160
40ca39a0-1b6c-11ec-9fd8-3fd4e372c7e3,-78.5095859300491,38.028886114315206,cornus,83
40ca39fa-1b6c-11ec-9fd8-3fd4e372c7e3,-78.5094705833362,38.0290618241565,cornus,83
40ca3a54-1b6c-11ec-9fd8-3fd4e372c7e3,-78.50938794677559,38.0291830508141,cornus,83
40ca3aae-1b6c-11ec-9fd8-3fd4e372c7e3,-78.50915897524399,38.0295467289587,cercis,67
40ca3b08-1b6c-11ec-9fd8-3fd4e372c7e3,-78.5089324671122,38.0299169298769,cercidiphyllum,65
40ca3b62-1b6c-11ec-9fd8-3fd4e372c7e3,-78.50887914109441,38.0299918153359,cornus,83
40ca3bbc-1b6c-11ec-9fd8-3fd4e372c7e3,-78.50883440599729,38.0300561555253,cornus,83
40ca3c16-1b6c-11ec-9fd8-3fd4e372c7e3,-78.5087893774313,38.0301349070251,cercidiphyllum,65
40ca3c70-1b6c-11ec-9fd8-3fd4e372c7e3,-78.50872538389979,38.030223037454796,cornus,83
40ca3cd4-1b6c-11ec-9fd8-3fd4e372c7e3,-78.50868035490029,38.030299914769394,cornus,83
40ca3d2e-1b6c-11ec-9fd8-3fd4e372c7e3,-78.5086234736238,38.0303880429051,cornus,83
40ca3d88-1b6c-11ec-9fd8-3fd4e372c7e3,-78.50856185361279,38.0304967971775,cornus,83
40ca3dec-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4648122192433,38.02734130272871,pinus,223
40ca3e50-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4647942848101,38.027322461633,pinus,223
40ca3eaa-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4711407815787,38.0162960343229,ilex,152
40ca3f04-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47116639449351,38.016258760053205,ilex,152
40ca3f68-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47119875146059,38.016295856107504,ilex,152
40ca3fc2-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4713116352381,38.0163163942452,cupressus,94
40ca401c-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47124196609559,38.0163330800561,cupressus,94
40ca408a-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4821347701857,38.0501484010249,cercis,67
40ca40e4-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4819878472649,38.0501887807641,fagus,121
40ca413e-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4818747643184,38.0500861432825,pinus,223
40ca4198-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4818502175081,38.0500957676144,fagus,121
40ca41fc-1b6c-11ec-9fd8-3fd4e372c7e3,-78.46445678488071,38.0272329417176,salix,263
40ca4256-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4818291038362,38.050080067746,nyssa,205
40ca42b0-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4818062818385,38.0500654797318,pinus,223
40ca430a-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4817215772128,38.0500843951159,acer,4
40ca4364-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4816708331683,38.050045485507795,quercus,247
40ca43dc-1b6c-11ec-9fd8-3fd4e372c7e3,-78.48163149860859,38.0501127471723,acer,4
40ca4440-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4644926682453,38.0278648640618,morus,194
40ca449a-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4645690122332,38.0280871972721,quercus,247
40ca44f4-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4646804748269,38.0277883872143,quercus,247
40ca454e-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4648865598555,38.0278891213148,pinus,223
40ca45a8-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4649787399935,38.0278006003866,salix,263
40ca4602-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4747167472459,38.0152345444251,prunus,235
40ca465c-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47472870338859,38.01531513710739,prunus,235
40ca46b6-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4747586339099,38.0153981020201,prunus,235
40ca4710-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4747855748053,38.0154692155566,prunus,235
40ca476a-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4748125141529,38.01554507109471,prunus,235
40ca47c4-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4748334588515,38.015623295507396,prunus,235
40ca481e-1b6c-11ec-9fd8-3fd4e372c7e3,-78.474869383301,38.01571337380321,prunus,235
40ca4878-1b6c-11ec-9fd8-3fd4e372c7e3,-78.474899321883,38.0157797476436,prunus,235
40ca48dc-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47494123390429,38.0158698271718,prunus,235
40ca497c-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4749831585166,38.0159290930641,prunus,235
40ca49d6-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47112727075991,38.0170255897679,tilia,303
40ca4a30-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4711109615387,38.0169857189764,tilia,303
40ca4a8a-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47108357710042,38.0169359890568,tilia,303
40ca4aee-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4711190713836,38.016877370442295,koelreuteria,158
40ca4b48-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47118048896309,38.0168488319852,koelreuteria,158
40ca4ba2-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47124751333571,38.016822922431004,koelreuteria,158
40ca4bfc-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47139646492771,38.0170560528699,acer,4
40ca4c56-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47133829294991,38.017078200889,acer,4
40ca4cb0-1b6c-11ec-9fd8-3fd4e372c7e3,-78.48130074116649,38.049733720908705,pinus,223
40ca4d14-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4812805031836,38.0497147310612,cornus,83
40ca4d6e-1b6c-11ec-9fd8-3fd4e372c7e3,-78.48211653281041,38.0495319551989,quercus,247
40ca4dc8-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4819194528837,38.0493557302421,pinus,223
40ca4e22-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4819131976255,38.0492676917211,pinus,223
40ca4e7c-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4819293616962,38.0492070202028,pinus,223
40ca4ed6-1b6c-11ec-9fd8-3fd4e372c7e3,-78.48195422994209,38.0492221388235,pinus,223
40ca4f30-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4546157434095,38.023951458667,platanus,227
40ca4f94-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4914330313481,38.039810446766296,amelanchier,15
40ca4fee-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4914177148982,38.039812527463496,amelanchier,15
40ca5048-1b6c-11ec-9fd8-3fd4e372c7e3,-78.49143214525391,38.039797755118705,amelanchier,15
40ca50ac-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4913624782684,38.0397015411976,quercus,247
40ca5106-1b6c-11ec-9fd8-3fd4e372c7e3,-78.49130493920859,38.0396479989575,quercus,247
40ca5160-1b6c-11ec-9fd8-3fd4e372c7e3,-78.477917210652,38.0348435843234,cornus,83
40ca51ba-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4912485162148,38.0395894968406,quercus,247
40ca5214-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4909792558582,38.039780617725704,quercus,247
40ca526e-1b6c-11ec-9fd8-3fd4e372c7e3,-78.49104076416259,38.0398312119204,quercus,247
40ca52c8-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4911068521272,38.039875360231704,quercus,247
40ca5340-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4911387572027,38.0399951406013,amelanchier,15
40ca539a-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4911678512346,38.0399759174544,amelanchier,15
40ca5408-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4911954564748,38.0399577084875,amelanchier,15
40ca5462-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4912237018605,38.0399395579131,amelanchier,15
40ca54bc-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4908165794643,38.0398757844791,carpinus,50
40ca5516-1b6c-11ec-9fd8-3fd4e372c7e3,-78.49080326491371,38.0398685906987,carpinus,50
40ca5598-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4907820334233,38.0398486412213,carpinus,50
40ca55f2-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4907796727062,38.0398462262914,carpinus,50
40ca564c-1b6c-11ec-9fd8-3fd4e372c7e3,-78.49074100021019,38.0398113973866,carpinus,50
40ca56a6-1b6c-11ec-9fd8-3fd4e372c7e3,-78.49084745799479,38.0398510112314,quercus,247
40ca570a-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4916116357367,38.040461789050795,quercus,247
40ca5764-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4916219128763,38.0405999108952,fraxinus,127
40ca57be-1b6c-11ec-9fd8-3fd4e372c7e3,-78.49166940092871,38.0407523727852,liquidambar,170
40ca5822-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4914905818483,38.0406986539407,liquidambar,170
40ca587c-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4774819800913,38.0348926784877,cornus,83
40ca58d6-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4914801428515,38.040897043431,tilia,303
40ca5930-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4913883239141,38.0407707663589,quercus,247
40ca598a-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4912503480318,38.04069819722,juglans,155
40ca59e4-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4909881688258,38.040872746572106,fagus,121
40ca5a3e-1b6c-11ec-9fd8-3fd4e372c7e3,-78.49039035701921,38.041059630854505,platanus,227
40ca5aa2-1b6c-11ec-9fd8-3fd4e372c7e3,-78.49036295052392,38.041012897208205,platanus,227
40ca5afc-1b6c-11ec-9fd8-3fd4e372c7e3,-78.49030502340759,38.0410543877143,platanus,227
40ca5b7e-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4903280387287,38.04109260332989,nyssa,205
40ca5bd8-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47723334707949,38.0346887349354,cornus,83
40ca5c3c-1b6c-11ec-9fd8-3fd4e372c7e3,-78.49027409451399,38.04109408349329,nyssa,205
40ca5c96-1b6c-11ec-9fd8-3fd4e372c7e3,-78.49021550748941,38.041136255247295,nyssa,205
40ca5cf0-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4782689345499,38.0351506930872,cornus,83
40ca5d4a-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4781916187056,38.035075118018604,cornus,83
40ca5da4-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47804754802209,38.0351098729623,acer,4
40ca5dfe-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47810673577109,38.034950364321205,cornus,83
40ca5e58-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4780673395363,38.0348448116556,cornus,83
40ca5ebc-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47805523720359,38.0347440608896,cornus,83
40ca5f16-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47806740787858,38.0346121304657,cornus,83
40ca5f70-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4780719690179,38.0345677527201,cornus,83
40ca5fca-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4904859757894,38.0399320117395,lagerstroemia,160
40ca6024-1b6c-11ec-9fd8-3fd4e372c7e3,-78.490423586617,38.0399500392687,acer,4
40ca607e-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4902708143607,38.040086907226,acer,4
40ca60e2-1b6c-11ec-9fd8-3fd4e372c7e3,-78.49024557277109,38.040132749324705,lagerstroemia,160
40ca613c-1b6c-11ec-9fd8-3fd4e372c7e3,-78.49010768310309,38.0402129532406,syringa,291
40ca6196-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4901904078815,38.040246999935896,quercus,247
40ca61fa-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4905146891801,38.0404504758787,quercus,247
40ca6254-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4912387029354,38.040535745857795,quercus,247
40ca62c2-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4914455966423,38.040296821039206,acer,4
40ca631c-1b6c-11ec-9fd8-3fd4e372c7e3,-78.49136726688,38.040214276355705,acer,4
40ca6380-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4914863686347,38.0401182030234,acer,4
40ca63da-1b6c-11ec-9fd8-3fd4e372c7e3,-78.49158049741791,38.0401923597742,acer,4
40ca6434-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4917011455025,38.040199430541705,quercus,247
40ca648e-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4916634446863,38.0400470208036,quercus,247
40ca64e8-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4915091068896,38.0397522305245,quercus,247
40ca6542-1b6c-11ec-9fd8-3fd4e372c7e3,-78.490132779688,38.0418237302551,platanus,227
40ca659c-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4790956184975,38.0379226105866,pinus,223
40ca65f6-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4791034463082,38.0378738020975,ilex,152
40ca6650-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4791412539357,38.0378588688423,ilex,152
40ca66aa-1b6c-11ec-9fd8-3fd4e372c7e3,-78.479141516182,38.037821183694,ilex,152
40ca6718-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47923512971191,38.0377350670845,pinus,223
40ca6772-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4793244879057,38.0376324668934,pinus,223
40ca67cc-1b6c-11ec-9fd8-3fd4e372c7e3,-78.49030095587949,38.041728760601,platanus,227
40ca6826-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4793645132371,38.0375463408829,pinus,223
40ca6880-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47956709157809,38.03731823250261,pinus,223
40ca68da-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4840513184701,38.054837738035395,tsuga,312
40ca6934-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4840188788262,38.0547950854121,cornus,83
40ca698e-1b6c-11ec-9fd8-3fd4e372c7e3,-78.48399340692309,38.054790827469,cornus,83
40ca69fc-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4839599939754,38.054914370863294,pinus,223
40ca6a56-1b6c-11ec-9fd8-3fd4e372c7e3,-78.483955500811,38.0540167172539,cornus,83
40ca6ab0-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4839346898783,38.0538880899288,cornus,83
40ca6b14-1b6c-11ec-9fd8-3fd4e372c7e3,-78.49077569125821,38.041527921222205,platanus,227
40ca6b6e-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4908594508765,38.0415078785785,platanus,227
40ca6bc8-1b6c-11ec-9fd8-3fd4e372c7e3,-78.49086186368109,38.041563903617295,platanus,227
40ca6c22-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4909631059351,38.0416131759172,platanus,227
40ca6c7c-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4752122591065,38.041947644576204,acer,4
40ca6ce0-1b6c-11ec-9fd8-3fd4e372c7e3,-78.47547793388699,38.0417265416786,acer,4
40ca6d3a-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4757695416867,38.0414326835492,platanus,227
40ca6d94-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4762688641033,38.0412468312279,platanus,227
40ca6dee-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4763029193651,38.0412331063755,platanus,227
40ca6e52-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4767568580476,38.040985279932706,cedrus,61
40ca6ec0-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4797457153572,38.0372945015987,tilia,303
40ca6f1a-1b6c-11ec-9fd8-3fd4e372c7e3,-78.4797629575545,38.037304120616604,robinia,258
